TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.30000000000000004,-1.3877787807814457e-17,0.1,0.3353553390593274,0.07778174593052024,0.28,45,90.0,-90.0,0.09120745966691463,-0.21000157681879272,0.4615505290550155,0.3847839525291933,-0.0010163937296331057,0.7239824377652924,-0.9956078954303172
0.30000000000000004,-1.3877787807814457e-17,0.1,0.31401923788646685,0.08428203230275509,0.28,60,90.0,-90.0,0.08764758662410299,-0.21512362341416036,0.5303109148698975,0.281520355654443,0.0007796498717007308,0.7597620916899402,-1.2633364792264914
0.30000000000000004,-1.3877787807814457e-17,0.1,0.2917277488195296,0.08503863745620108,0.2800000000000001,75,90.0,-90.0,0.08365758779534088,-0.20509105396943952,0.5982528388987058,0.1758188205734159,-0.0006137555576757278,0.7959726878518526,-1.5133044820562633
0.30000000000000004,-1.3877787807814457e-17,0.1,0.27,0.08000000000000002,0.2800000000000001,90,90.0,-90.0,0.07941872119022782,-0.18425105653540774,0.6638192682742042,0.07135236428746419,0.0008930981912466467,0.834774028465517,-1.7559604881635882
0.35000000000000003,0.35,0.1,0.38000000000000006,0.26999999999999996,0.2800000000000001,-90,90.0,-90.0,0.0814151541160385,-0.7011909301186532,0.6039567427415016,0.1670706305808741,0.001820711468008066,0.7997137427281025,0.868031777196975
0.35000000000000003,0.35,0.1,0.3996832983968738,0.2804905052499501,0.2800000000000001,-75,90.0,-90.0,0.0828929500984446,-0.7511869033408296,0.5795971076417292,0.2053051631706145,0.0004216196037361364,0.7858927395062697,0.5582046379175948
0.35000000000000003,0.35,0.1,0.4159807621135332,0.2957179676972449,0.28,-60,90.0,-90.0,0.08306242160777697,-0.8055976969127296,0.576678957234019,0.20973986905481617,-0.00040942502433124377,0.7846040745406524,0.24155846936379402
0.35000000000000003,0.35,0.1,0.42778174593052026,0.3146446609406726,0.28,-45,90.0,-90.0,0.08192913587560861,-0.8574769231164087,0.5955606373437903,0.18019343342810173,-0.0011142125646861644,0.795865827345112,-0.07030408930438053
0.35000000000000003,0.35,0.1,0.43428203230275514,0.33598076211353317,0.2800000000000001,-30,90.0,-90.0,0.07946702084023123,-0.9017837462848121,0.6349935270992759,0.11782119490395478,0.0008912950580585134,0.8188918119187409,-0.37830083163610023
0.35000000000000003,0.35,0.1,0.43503863745620114,0.3582722511804704,0.28,-15,90.0,-90.0,0.07568985907443947,-0.9343274154041868,0.6914968109212524,0.026522392322649115,0.0016945108918417847,0.8526324468600083,-0.6744994184331645
0.35000000000000003,0.35,0.1,0.43000000000000005,0.38,0.2800000000000001,0,90.0,-90.0,0.07066284564098717,-0.952975871687334,0.7611544985114035,-0.08807816370857577,9.399190462416906e-05,0.896608730436277,-0.9521934249915252
0.35000000000000003,0.35,0.1,0.4195094947500499,0.3996832983968737,0.28,15,90.0,-90.0,0.06427716765967344,-0.9588682357082202,0.8422982481433066,-0.22495133777173035,0.0012355586477685017,0.9536909876107073,-1.2215833891889931
0.35000000000000003,0.35,0.1,0.4042820323027551,0.4159807621135332,0.2800000000000001,30,90.0,-90.0,0.05664609653481347,-0.9527992803593148,0.9313175683497309,-0.3778224787966305,0.0006003336086545444,1.0163055462004122,-1.4758121876588794
0.35000000000000003,0.35,0.1,0.3853553390593274,0.4277817459305202,0.28,45,90.0,-90.0,0.047816884848923595,-0.9365750537277447,1.0260631533002438,-0.5443456170249678,-0.0006167622165130372,1.0891501608086198,-1.7223984600512852
0.35000000000000003,0.35,0.1,0.36401923788646684,0.4342820323027551,0.28,60,90.0,-90.0,0.03780543210992533,-0.9124239932341538,1.1261250291331555,-0.7227698749458392,0.0012901515271478898,1.1670652081621287,-1.9609230309728103
0.35000000000000003,0.35,0.1,0.3417277488195296,0.4350386374562011,0.2800000000000001,75,90.0,-90.0,0.02643035751274361,-0.8819288091380688,1.2328735870429424,-0.9160008322415045,0.00034927289448112597,1.2530563650297415,-2.1915430719024602
0.35000000000000003,0.35,0.1,0.32,0.43,0.2800000000000001,90,90.0,-90.0,0.012715999480430087,-0.8471423085399256,1.354786516731331,-1.1401678738473944,1.8191016845143494e-05,1.354989710320858,-2.4185595694662756
0.30000000000000004,-0.25,0.1,0.33000000000000007,-0.33,0.2800000000000001,-90,90.0,-90.0,0.06223143226626792,0.7283944564789507,0.8714306476011224,-0.2747734426250637,-0.001093162715883802,0.9745616691768111,2.298953246833357
0.30000000000000004,-0.25,0.1,0.3496832983968738,-0.31950949475004986,0.2800000000000001,-75,90.0,-90.0,0.06889422244211887,0.739297454340721,0.7898648211266291,-0.13602620151829112,0.00037987362024006783,0.916603702499951,2.048112239466779
0.30000000000000004,-0.25,0.1,0.36598076211353325,-0.3042820323027551,0.28,-60,90.0,-90.0,0.07465496457552494,0.7388209737164989,0.7124789565210872,-0.007983868528905588,0.0003160075315317126,0.8671410348560846,1.7852133690216598
0.30000000000000004,-0.25,0.1,0.3777817459305203,-0.28535533905932736,0.28,-45,90.0,-90.0,0.07951659819180523,0.7246835699066119,0.641434489870054,0.10776272984806098,0.00022094652352106598,0.8212940480309433,1.509834648180742
0.30000000000000004,-0.25,0.1,0.38428203230275515,-0.2640192378864668,0.2800000000000001,-30,90.0,-90.0,0.0832499565638527,0.6961995497197324,0.581219458905725,0.20258787398932668,0.0013263182398874454,0.786310294006641,1.2194799735967525
0.30000000000000004,-0.25,0.1,0.38503863745620115,-0.24172774881952958,0.28,-15,90.0,-90.0,0.08587518346500342,0.6545625340662298,0.5358066399882663,0.27290775448129895,-0.0008280159833663519,0.7615566081853045,0.9160316908604795
0.30000000000000004,-0.25,0.1,0.38000000000000006,-0.21999999999999997,0.2800000000000001,0,90.0,-90.0,0.08735539272899683,0.6022593021410588,0.508936826723699,0.31419412836214505,-0.00017450770853393033,0.7468088826943036,0.6018162141936321
0.30000000000000004,-0.25,0.1,0.3695094947500499,-0.20031670160312626,0.28,15,90.0,-90.0,0.08764689812654923,0.5450756662645413,0.5032341075823135,0.32244228253693663,0.0005401238317713259,0.7451321705017109,0.2838036168798415
0.30000000000000004,-0.25,0.1,0.3542820323027551,-0.1840192378864668,0.2800000000000001,30,90.0,-90.0,0.08678750712610236,0.48914860333626065,0.5191784717298918,0.29820483596368486,-0.0006077612423311688,0.7534903185882116,-0.03324455455982816
0.30000000000000004,-0.25,0.1,0.3353553390593274,-0.17221825406947974,0.28,45,90.0,-90.0,0.08477367558356788,0.4413850911767642,0.5551119093993988,0.24300313657503295,-0.0011006103084885252,0.7719659054389173,-0.343907241048065
0.30000000000000004,-0.25,0.1,0.31401923788646685,-0.1657179676972449,0.28,60,90.0,-90.0,0.08163339091903564,0.40578328475498,0.607809948721214,0.16080120860674385,-0.0011354387344297602,0.8018490539827561,-0.6399662886589513
0.30000000000000004,-0.25,0.1,0.2917277488195296,-0.1649613625437989,0.2800000000000001,75,90.0,-90.0,0.07734667326769606,0.38396516631351313,0.6738655344428306,0.055002226532580224,0.0008136977666133436,0.842692395929363,-0.9256649372116804
0.30000000000000004,-0.25,0.1,0.27,-0.16999999999999998,0.2800000000000001,90,90.0,-90.0,0.07206552480292801,0.37664856443555417,0.7479826475449295,-0.06653696877110114,-0.0004812776405825692,0.8884778864065377,-1.1933849206801868
0.30000000000000004,0.09999999999999999,0.1,0.33000000000000007,0.01999999999999999,0.2800000000000001,-90,90.0,-90.0,0.09128477212188545,-0.05418640080552295,0.45474289662928985,0.3947699894215045,0.0012967147339583219,0.7215478881721176,1.5154773022521406
0.30000000000000004,0.09999999999999999,0.1,0.3496832983968738,0.030490505249950145,0.2800000000000001,-75,90.0,-90.0,0.09389857628072251,-0.0865301202933334,0.397219808471259,0.4782809106036469,-0.0014524229252182563,0.6949382514891398,1.223833767634678
0.30000000000000004,0.09999999999999999,0.1,0.36598076211353325,0.04571796769724492,0.28,-60,90.0,-90.0,0.09569550294152761,-0.13593204292006197,0.3520981071164375,0.5411405791655165,-0.00035645808185475,0.6766007022727744,0.9124701267978096
0.30000000000000004,0.09999999999999999,0.1,0.3777817459305203,0.06464466094067263,0.28,-45,90.0,-90.0,0.09662815662566974,-0.19816529613611492,0.3264837400933907,0.5762701107239322,-5.784358136642822e-05,0.6683494655478771,0.586705891151884
0.30000000000000004,0.09999999999999999,0.1,0.38428203230275515,0.08598076211353317,0.2800000000000001,-30,90.0,-90.0,0.0967677471055867,-0.2661161936923239,0.32235871851624187,0.581725738121131,0.00025673194561446895,0.6674084801415356,0.2568004863304764
0.30000000000000004,0.09999999999999999,0.1,0.38503863745620115,0.1082722511804704,0.28,-15,90.0,-90.0,0.09614094236917038,-0.33108427932202295,0.3401179544577625,0.557673673322859,3.9546050083151714e-07,0.6735422028852893,-0.06959674978687484
0.30000000000000004,0.09999999999999999,0.1,0.38000000000000006,0.13000000000000003,0.2800000000000001,0,90.0,-90.0,0.09468373192300063,-0.38600934822922084,0.37787410764794427,0.5052029681573578,-0.0003661818960476971,0.6870872132191074,-0.3867017327249566
0.30000000000000004,0.09999999999999999,0.1,0.3695094947500499,0.14968329839687372,0.28,15,90.0,-90.0,0.09239917546515466,-0.42545468283659754,0.4309345003233768,0.42950835653679825,-0.0001839875633991596,0.7096697363867502,-0.6866311110819673
0.30000000000000004,0.09999999999999999,0.1,0.3542820323027551,0.1659807621135332,0.2800000000000001,30,90.0,-90.0,0.08930432727445374,-0.44778779471107033,0.49469063042576594,0.335621427844368,0.0012343065494276873,0.740883515167038,-0.9721027557186479
0.30000000000000004,0.09999999999999999,0.1,0.3353553390593274,0.17778174593052026,0.28,45,90.0,-90.0,0.0855462204262506,-0.4535600154308804,0.5626732678836465,0.2313591680688325,-0.0006372289382300751,0.7769519515123943,-1.2385297113548668
0.30000000000000004,0.09999999999999999,0.1,0.31401923788646685,0.18428203230275508,0.28,60,90.0,-90.0,0.08126283410372705,-0.44568288484150137,0.6325733751613003,0.12177719767461674,0.0010738123450472598,0.8158835126883499,-1.4926875654012004
0.30000000000000004,0.09999999999999999,0.1,0.2917277488195296,0.18503863745620108,0.2800000000000001,75,90.0,-90.0,0.07669587218330282,-0.4255182627372044,0.6998253632075405,0.013115179755059407,-0.0007442221715841294,0.8570688325584623,-1.7345259180963626
0.30000000000000004,0.09999999999999999,0.1,0.27,0.18000000000000002,0.2800000000000001,90,90.0,-90.0,0.07215891662748956,-0.39644893269035786,0.7612480322239004,-0.08834306136137161,-0.00019089781065178353,0.897083876480701,-1.9668077947620257
0.15000000000000008,-0.09999999999999999,0.1,0.1800000000000001,-0.18,0.2800000000000001,-90,90.0,-90.0,0.036369211931762804,0.3329992224947233,1.1335455522151863,-0.7361400612443975,0.0008680170119214999,1.1726496125174735,1.9038397186112221
0.15000000000000008,-0.09999999999999999,0.1,0.19968329839687382,-0.16950949475004984,0.2800000000000001,-75,90.0,-90.0,0.04827422362258619,0.3264727769943295,1.0120955509889664,-0.5198165991650074,0.0006293874309484667,1.0776176957380572,1.6350756975301979
0.15000000000000008,-0.09999999999999999,0.1,0.21598076211353326,-0.15428203230275506,0.28,-60,90.0,-90.0,0.056561236274005305,0.308483551400211,0.9209572571017556,-0.35987944782951103,0.0006181461703116163,1.0090927317492588,1.3556579990392987
0.15000000000000008,-0.09999999999999999,0.1,0.2277817459305203,-0.13535533905932734,0.28,-45,90.0,-90.0,0.06222972848045252,0.2791458423387217,0.8536738978917557,-0.24461132681519906,4.545570135427673e-05,0.9615981326113514,1.0644671076045
0.15000000000000008,-0.09999999999999999,0.1,0.23428203230275518,-0.11401923788646681,0.2800000000000001,-30,90.0,-90.0,0.06580357470634038,0.23986205098649352,0.8092603249080268,-0.16891662653567166,0.0005682405889703617,0.9296127228235912,0.7627826832549299
0.15000000000000008,-0.09999999999999999,0.1,0.23503863745620118,-0.09172774881952958,0.28,-15,90.0,-90.0,0.0673726022989917,0.195046196821857,0.78891158531285,-0.13492570932156908,-0.0015725205783998237,0.9163527806658615,0.4571192112462906
0.15000000000000008,-0.09999999999999999,0.1,0.2300000000000001,-0.06999999999999995,0.2800000000000001,0,90.0,-90.0,0.06699688035358607,0.14781753522858232,0.7939557251130066,-0.14306112568440443,0.0008266184224148269,0.9190756001522081,0.14789655777622535
0.15000000000000008,-0.09999999999999999,0.1,0.21950949475004994,-0.05031670160312626,0.28,15,90.0,-90.0,0.06473019043656304,0.10428710630005146,0.822800597119584,-0.1920063549393382,4.722721375203208e-05,0.9406132042550283,-0.15820677657639892
0.15000000000000008,-0.09999999999999999,0.1,0.20428203230275516,-0.0340192378864668,0.2800000000000001,30,90.0,-90.0,0.060448709719816036,0.06863824813463507,0.8752251713107853,-0.2813807896817151,-0.0004471705169458698,0.9756841620465171,-0.45430275909880535
0.15000000000000008,-0.09999999999999999,0.1,0.18535533905932744,-0.022218254069479734,0.28,45,90.0,-90.0,0.0538431188556917,0.0432421681019277,0.9516055037092332,-0.4133217980521057,-0.00031553545226155436,1.031354594275728,-0.7417690540628404
0.15000000000000008,-0.09999999999999999,0.1,0.1640192378864669,-0.015717967697244886,0.28,60,90.0,-90.0,0.04436847843174418,0.02937020295596123,1.0532074232791417,-0.5923230569363923,-0.0011761454223082942,1.1099341401339142,-1.017596815496129
0.15000000000000008,-0.09999999999999999,0.1,0.14172774881952965,-0.0149613625437989,0.2800000000000001,75,90.0,-90.0,0.03043841255183235,0.026974952919838716,1.1906986954266305,-0.8394388127969739,-0.001216745462578574,1.2191326782683314,-1.2806122817072862
0.4,0.10000000000000002,0.1,0.43000000000000005,0.020000000000000018,0.2800000000000001,-90,90.0,-90.0,0.09234996391232027,-0.07400504763063598,0.14278760636544513,0.80844288281813,-0.0017406389372980526,0.6202617684986584,1.497297986163631
0.4,0.10000000000000002,0.1,0.44968329839687377,0.030490505249950173,0.2800000000000001,-75,90.0,-90.0,0.08613235253771405,-0.12140501360824632,0.07959544343407736,0.8797687589300719,0.0013231838848597462,0.6111991544080355,1.1867118603895246
0.4,0.10000000000000002,0.1,0.46598076211353323,0.04571796769724495,0.28,-60,90.0,-90.0,0.08161348045405063,-0.19253776794228472,0.03135583183962541,0.9315823401951845,-0.0015707368558291702,0.6082756855569766,0.8549717553489193
0.4,0.10000000000000002,0.1,0.47778174593052025,0.06464466094067266,0.28,-45,90.0,-90.0,0.07922937417794387,-0.28312896962616124,0.005549375218168596,0.9573564646984547,0.0006902423816684749,0.6072293109245286,0.5011850422488678
0.4,0.10000000000000002,0.1,0.4842820323027551,0.0859807621135332,0.2800000000000001,-30,90.0,-90.0,0.07948726613204003,-0.3794806503005134,0.008813901499092548,0.9545776280021787,0.0015570344575488448,0.606857135511657,0.14330420602091612
0.4,0.10000000000000002,0.1,0.4850386374562011,0.10827225118047043,0.28,-15,90.0,-90.0,0.0823740848871006,-0.466903745820031,0.039517661574976826,0.9227924849502197,0.000204435738244515,0.6086417730222388,-0.2060670489500529
0.4,0.10000000000000002,0.1,0.48000000000000004,0.13000000000000006,0.2800000000000001,0,90.0,-90.0,0.08725195023022968,-0.533805931494015,0.09161437810913303,0.8666694951021502,0.0015891657532106627,0.6122413256184428,-0.5356889688302169
0.4,0.10000000000000002,0.1,0.4695094947500499,0.14968329839687375,0.28,15,90.0,-90.0,0.09361156269396766,-0.5762784860355269,0.15651375915257495,0.7927069148699365,0.0019245117379823448,0.621499470812947,-0.8394271089417404
0.4,0.10000000000000002,0.1,0.4542820323027551,0.16598076211353321,0.2800000000000001,30,90.0,-90.0,0.09973151599657737,-0.5945256729455407,0.22641612208085646,0.7071400092749365,0.0017651970516699787,0.637491729552717,-1.1188373941108363
0.4,0.10000000000000002,0.1,0.4353553390593274,0.17778174593052026,0.28,45,90.0,-90.0,0.09915553348345985,-0.5913930865485915,0.29613771731505595,0.6169439021412026,-0.0011647630599503267,0.6582947959607157,-1.3760192375064435
0.4,0.10000000000000002,0.1,0.41401923788646683,0.18428203230275514,0.28,60,90.0,-90.0,0.0971114914834571,-0.57232730926846,0.3619728933066051,0.5273287226323101,-0.001211375237299043,0.6814485805359428,-1.6179926205683928
0.4,0.10000000000000002,0.1,0.3917277488195296,0.1850386374562011,0.2800000000000001,75,90.0,-90.0,0.0947311065986724,-0.5404697668361983,0.4211990867550458,0.4435703870608567,-0.0015232986978755162,0.7063909973430751,-1.8492626163405212
0.4,0.10000000000000002,0.1,0.37,0.18000000000000005,0.2800000000000001,90,90.0,-90.0,0.09240481431480704,-0.49936818276958617,0.47081735302094363,0.37088506588294773,-0.0005923563100046342,0.7290451687947173,-2.069403736184254
0.25000000000000006,0.09999999999999999,0.1,0.2800000000000001,0.01999999999999999,0.2800000000000001,-90,90.0,-90.0,0.08176651398534235,-0.04762128188110501,0.6091351703842205,0.1586878865947968,-0.001143179584094793,0.8019489208454365,1.5230650991602885
0.25000000000000006,0.09999999999999999,0.1,0.2996832983968738,0.030490505249950145,0.2800000000000001,-75,90.0,-90.0,0.08530748115185702,-0.07618489025071269,0.549854063606171,0.251656951562834,0.0003203246912023074,0.7683956041286026,1.2318039605073805
0.25000000000000006,0.09999999999999999,0.1,0.3159807621135332,0.04571796769724492,0.28,-60,90.0,-90.0,0.08782955233301251,-0.11860074548889536,0.5038285625133899,0.3216328713861455,0.00036203569220899734,0.7445650728249186,0.9278337604473003
0.25000000000000006,0.09999999999999999,0.1,0.3277817459305203,0.06464466094067263,0.28,-45,90.0,-90.0,0.0892165088023264,-0.17200560445442237,0.47683753852450006,0.3618550536949468,0.0009223981985939777,0.7319080118461527,0.6120305062208945
