TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint0,joint1,joint2,joint3,joint4,joint5
0.24999999999999997,0.24999999999999997,0.1,0.09411542731880099,0.33999999999999997,0.09999999999999999,-30,90.0,-90.0,0.08049832740272844,-2.4341241538236584,1.3885576439031735,0.5549064648512111,-1.6983641651713401,1.255238968381396,3.533584671756145
0.24999999999999997,0.24999999999999997,0.1,0.07613335126796769,0.29658742811845373,0.09999999999999996,-15,90.0,-90.0,0.0964975161636544,0.7150413720396006,-1.27436389183325,-0.9451088705699524,1.1834150182681153,1.1086165158461303,-2.399851451514192
0.24999999999999997,0.24999999999999997,0.1,0.06999999999999998,0.24999999999999997,0.1,0,90.0,-90.0,0.09724406756216306,0.6915409070982264,-1.2451717270732323,-1.2553779052321283,0.8005644117220527,1.092492573825717,-2.0143768901709165
0.24999999999999997,0.24999999999999997,0.1,0.07613335126796769,0.20341257188154627,0.09999999999999995,15,90.0,-90.0,0.10432316891610184,0.5967124729403757,-1.2662121370199582,-1.5155425988070672,0.35698278384907084,1.2323028114082006,-1.6946735612761867
0.24999999999999997,0.24999999999999997,0.1,0.09411542731880099,0.15999999999999998,0.1,30,90.0,-90.0,0.1101044203262562,0.4061877474464084,-1.28753488808333,-1.6762269194718553,-0.11912064370379846,1.3932885560226018,-1.5493405497461046
0.24999999999999997,0.24999999999999997,0.1,0.12272077938642142,0.12272077938642145,0.09999999999999994,45,90.0,-90.0,0.10159703023474889,0.16749145478203967,-1.3136208116453283,-1.6739608087469469,-0.6232709175392401,1.4455432831867496,-1.4814355667649153
0.24999999999999997,0.24999999999999997,0.1,0.15999999999999998,0.09411542731880101,0.09999999999999999,60,90.0,-90.0,0.07909461669953956,-0.04423454074461679,-1.405704320072905,-1.4470936986171314,-1.1093980917385715,1.4385034967027803,-1.3120653108207336
0.24999999999999997,0.24999999999999997,0.1,0.20341257188154624,0.07613335126796769,0.09999999999999999,75,90.0,-90.0,0.021372028630391508,2.9477646243878177,1.9509048329766185,-0.7396176552928783,-1.5939017352542917,-1.5076925461836574,3.501933523058003
-0.1,0.02500000000000001,0.1,-0.10000000000000003,0.20500000000000002,0.1,-90,90.0,-90.0,0.08957158150925448,0.8531804736079925,-1.4075470428228882,-1.3926158354642137,-0.7474944741180962,-1.8258188384575682,1.3404235681436585
-0.1,0.02500000000000001,0.1,-0.1465874281184537,0.1988666487320323,0.09999999999999999,-75,90.0,-90.0,0.11138537981289937,0.9381599870865021,-1.2833099683257512,-1.8103916937135436,-0.8941283549927747,-1.6014711736152638,1.533696598713049
-0.1,0.02500000000000001,0.1,-0.19,0.18088457268119895,0.09999999999999999,-60,90.0,-90.0,0.12113781197530706,0.9760790267881589,-1.196951586298944,-2.1827660157692637,-1.128906941084873,-1.4665357751198007,1.7854990229363896
-0.1,0.02500000000000001,0.1,-0.22727922061357855,0.15227922061357857,0.09999999999999999,-45,90.0,-90.0,0.0914810357466293,0.9171026597187967,-1.1614013979362694,-2.4962842985314166,-1.4554435320340284,-1.505232424739567,2.0837740727964444
-0.1,0.02500000000000001,0.1,-0.255884572681199,0.115,0.09999999999999999,-30,90.0,-90.0,0.05859380006182556,0.6899003851065815,-1.2213635483289025,-2.7357210895005353,-1.8213710033338213,-1.8282780212462777,2.3527332912412144
-0.1,0.02500000000000001,0.1,-0.27386664873203226,0.07158742811845374,0.09999999999999996,-15,90.0,-90.0,0.0987386002429769,0.9718319319584666,-1.3949665637986772,-2.006981087506537,1.2440385006660841,1.6553618745997973,-1.3235682525012387
-0.1,0.02500000000000001,0.1,-0.255884572681199,-0.06499999999999999,0.1,30,90.0,-90.0,0.05226647325457804,2.5633706963058116,1.2471661245528207,2.7697018522991876,1.8846998173878098,1.9238401966958416,-2.3886717104681736
-0.1,0.02500000000000001,0.1,-0.22727922061357855,-0.10227922061357851,0.09999999999999994,45,90.0,-90.0,0.0858922934484275,2.294780982426588,1.16314591909417,2.5431699544133437,1.518208178504103,1.5376242039237358,-2.134572275191178
-0.1,0.02500000000000001,0.1,-0.19,-0.13088457268119896,0.09999999999999999,60,90.0,-90.0,0.11791217648963503,2.2121427618085043,1.1869020787377393,2.242570801393574,1.1798305681755141,1.4589573100257576,-1.836215223882648
-0.1,0.02500000000000001,0.1,-0.14658742811845374,-0.14886664873203226,0.09999999999999999,75,90.0,-90.0,0.11428963086723494,2.237760042580588,1.2650864939603035,1.8782781059796299,0.927855792998327,1.569104331653003,-1.5720664904145012
-0.1,0.02500000000000001,0.1,-0.10000000000000003,-0.15500000000000003,0.1,90,90.0,-90.0,0.09406950017245644,2.3172737183459162,1.3822756966096799,1.4698911402056283,0.7678235689858939,1.7809705682748649,-1.371622080156249
0.35000000000000003,-0.07500000000000001,0.1,0.22272077938642149,0.052279220613578536,0.09999999999999999,-45,90.0,-90.0,0.06501272722142885,0.312140915338699,-1.4589338088554598,-0.3713468358855805,1.4406466484742926,1.1147620064123664,3.430584061180271
0.35000000000000003,-0.07500000000000001,0.1,0.19411542731880105,0.014999999999999986,0.09999999999999999,-30,90.0,-90.0,0.08904337129430817,-0.06524706031278268,-1.3767066623417277,-1.4266723974039415,-2.659216716912654,-1.2696862686432753,1.4169666550475153
0.35000000000000003,-0.07500000000000001,0.1,0.17613335126796775,-0.028412571881546278,0.09999999999999996,-15,90.0,-90.0,0.08189415581959378,-2.878601499612361,1.3045358682851247,1.0861297648129682,-2.471499920304097,0.9394426377429586,-2.009253167708574
0.35000000000000003,-0.07500000000000001,0.1,0.17000000000000004,-0.07500000000000001,0.1,0,90.0,-90.0,0.09286847428412727,-2.988648442924635,1.325576119209087,1.33162560013832,-2.969532965650758,1.0931389124513122,-1.649748197049611
0.35000000000000003,-0.07500000000000001,0.1,0.17613335126796775,-0.12158742811845372,0.09999999999999995,15,90.0,-90.0,0.0804924591883433,2.6695892776760854,1.3119178000958323,0.8889647164720291,-0.9927062268258352,-0.9272785902504597,2.3133216403873416
0.35000000000000003,-0.07500000000000001,0.1,0.19411542731880105,-0.165,0.1,30,90.0,-90.0,0.07364651063515336,2.6567675414557934,1.4020780734624256,0.5296244438455351,-1.351090407642,-1.0490586523468084,2.7214803928930573
0.35000000000000003,-0.07500000000000001,0.1,0.22272077938642149,-0.20227922061357853,0.09999999999999994,45,90.0,-90.0,0.02681172048751428,2.6539150330554895,1.6756807241286165,-0.14727576303919435,-1.5835201107871892,-1.2741253452890122,3.185939188471649
0.175,-0.24999999999999997,0.1,0.12841257188154626,-0.07613335126796766,0.09999999999999999,-75,90.0,-90.0,0.07258183760183956,0.19086472562466722,-1.4410367351449045,-0.4128283614888054,1.549801667501506,1.5022737746721884,-2.8572267177143784
0.175,-0.24999999999999997,0.1,0.08499999999999998,-0.09411542731880104,0.09999999999999999,-60,90.0,-90.0,0.10179361174661995,0.20276523049217904,-1.284092849786463,-0.8647201064415733,1.3916262456131596,1.3023892614625345,-2.538897593886522
0.175,-0.24999999999999997,0.1,0.04772077938642144,-0.12272077938642142,0.09999999999999999,-45,90.0,-90.0,0.10976332324399322,0.20577559353856023,-1.2165955911153221,-1.2024711748984631,1.113746280346344,1.1998964545177606,-2.205092522925783
0.175,-0.24999999999999997,0.1,0.019115427318801004,-0.15999999999999998,0.09999999999999999,-30,90.0,-90.0,0.10856578387584559,0.1718676775202327,-1.2194589466152626,-1.4962200812210529,0.7413903208325777,1.2473260626525322,-1.8526643601984294
0.175,-0.24999999999999997,0.1,0.0011333512679677082,-0.20341257188154624,0.09999999999999996,-15,90.0,-90.0,0.1138776964584291,0.04884536985458732,-1.2559168732117845,-1.7395466460755575,0.31454831746811585,1.4323633356984236,-1.616195024458563
0.175,-0.24999999999999997,0.1,-0.0050000000000000044,-0.24999999999999997,0.1,0,90.0,-90.0,0.1172052211769104,-0.18054266636662372,-1.265411829844916,-1.8896400382277738,-0.18100359148612205,1.584734907124353,-1.5739336790790979
0.175,-0.24999999999999997,0.1,0.0011333512679677082,-0.2965874281184537,0.09999999999999995,15,90.0,-90.0,0.11162370330777294,-0.45376367240545395,-1.2655102095184996,-1.8777131800948923,-0.7146828078860539,1.5718645066945482,-1.5711625340681947
0.175,-0.24999999999999997,0.1,0.019115427318801004,-0.33999999999999997,0.1,30,90.0,-90.0,0.09309439205425105,-0.6746779250047105,-1.3353599149607718,-1.6532795621046488,-1.2012607707749547,1.515202484069297,-1.4280500985891607
0.175,-0.24999999999999997,0.1,0.04772077938642144,-0.3772792206135785,0.09999999999999994,45,90.0,-90.0,0.055069521103848676,2.338865210602134,1.5323454883833523,0.18547489377552553,-1.5730891215054186,-1.5880165749935267,-3.2878765622506005
0.37500000000000006,-0.175,0.1,0.2477207793864215,-0.04772077938642144,0.09999999999999999,-45,90.0,-90.0,0.060824248361964366,0.18211609572492732,-1.46901227511107,-0.34969678029680024,1.4033749958157442,0.9889250465242683,-2.843999003148093
0.37500000000000006,-0.175,0.1,0.21911542731880107,-0.08499999999999999,0.09999999999999999,-30,90.0,-90.0,0.07055871306745429,0.17052590006828236,-1.3567611367072412,-0.7364594037376553,1.0304112455637544,0.8423339724365241,-2.4080729349796477
0.37500000000000006,-0.175,0.1,0.20113335126796777,-0.12841257188154626,0.09999999999999996,-15,90.0,-90.0,0.07557192697338151,0.12900119975653793,-1.345409155732745,-1.0332518013378267,0.5169820375194408,0.8770628063182967,-1.9197573013060791
0.37500000000000006,-0.175,0.1,0.19500000000000006,-0.175,0.1,0,90.0,-90.0,0.08599659916796108,-0.0016566719362882982,-1.375015779991623,-1.2414294502569965,-0.002333021444577676,1.0460987439596032,-1.5699987306737677
0.37500000000000006,-0.175,0.1,0.20113335126796777,-0.2215874281184537,0.09999999999999995,15,90.0,-90.0,0.07742314386424534,-0.19730032314179113,-1.4307204790127206,-1.264361421668697,-0.5023772851113295,1.1727466155633002,-1.362041650732397
0.37500000000000006,-0.175,0.1,0.21911542731880107,-0.265,0.1,30,90.0,-90.0,0.04604564209552811,2.6811648965315236,2.113972252163417,-1.0496201274013202,-1.881540008829813,-1.0654113074331926,-2.55365407307611
0.22499999999999998,0.325,0.1,0.06911542731880099,0.41500000000000004,0.09999999999999999,-30,90.0,-90.0,0.07007658095583412,-2.3483879209635616,1.446899960760679,0.3984799584403186,-1.6413746023175992,1.326343513474692,-2.8575414926272655
0.22499999999999998,0.325,0.1,0.0511333512679677,0.37158742811845374,0.09999999999999996,-15,90.0,-90.0,0.09415274918869243,-2.3480533706353435,1.2993865481750861,0.8373671456038912,-1.8655045998233646,1.1404407090950452,-2.5109041316698897
0.22499999999999998,0.325,0.1,0.044999999999999984,0.325,0.1,0,90.0,-90.0,0.09677071037414822,-2.36126612455002,1.2468410924094298,1.1622512202182949,-2.214169414624321,1.075387937146387,-2.1350414765776997
0.22499999999999998,0.325,0.1,0.0511333512679677,0.2784125718815463,0.09999999999999995,15,90.0,-90.0,0.10108532685251106,-2.428970971658214,1.2577006718442698,1.4435499448175189,-2.6496119551169084,1.1764024361591172,-1.7738869882279305
0.22499999999999998,0.325,0.1,0.06911542731880099,0.23500000000000001,0.1,30,90.0,-90.0,0.09823072416001274,-0.06246843164603609,-1.249353553923758,-1.3434218802885372,2.4811333207943065,-1.1209406796991932,1.896839757947797
0.22499999999999998,0.325,0.1,0.09772077938642143,0.1977207793864215,0.09999999999999994,45,90.0,-90.0,0.09697731672729364,-0.10252500290722782,-1.2574794591523497,-1.045830901921674,2.0692462901433406,-1.0818565906896334,2.2817969990545506
0.22499999999999998,0.325,0.1,0.13499999999999998,0.16911542731880105,0.09999999999999999,60,90.0,-90.0,0.08823499331181331,-0.10841236517817236,-1.3431263521767516,-0.6898686904298598,1.7655242681584447,-1.202301959322656,2.6428581479410402
0.22499999999999998,0.325,0.1,0.17841257188154624,0.15113335126796773,0.09999999999999999,75,90.0,-90.0,0.05173760987972571,-0.10591972208272173,-1.5456275750772872,-0.15381697653282358,1.591099756689674,-1.4155044641168661,3.0110628028148008
-0.1,0.125,0.1,-0.10000000000000003,0.30500000000000005,0.1,-90,90.0,-90.0,0.06232536882636105,0.9465260742520422,-1.5485602260615712,-1.005662281636045,-0.7141508833857148,-2.03633595116912,1.1983844783266575
-0.1,0.125,0.1,-0.1465874281184537,0.2988666487320323,0.09999999999999999,-75,90.0,-90.0,0.09504996595360536,1.045406094093781,-1.3747745703330416,-1.5001090411915268,-0.8059504063998946,-1.758475748658526,1.379667810388233
-0.1,0.125,0.1,-0.19,0.28088457268119893,0.09999999999999999,-60,90.0,-90.0,0.11529498784683535,1.1148076000225058,-1.2566404163896738,-1.9109752870828958,-0.9791753774201276,-1.5556121307670137,1.5922667776890975
-0.1,0.125,0.1,-0.22727922061357855,0.25227922061357855,0.09999999999999999,-45,90.0,-90.0,0.11560489526441095,1.1215237966321134,-1.1802915219537884,-2.2707583605252033,-1.248929552415536,-1.4696868535262924,1.8635459711569375
-0.1,0.125,0.1,-0.255884572681199,0.215,0.09999999999999999,-30,90.0,-90.0,0.08284559197668062,1.0093782432334366,-1.1650819350000083,-2.561035759318679,-1.6011748764439115,-1.591997426383147,2.1556672106252432
-0.1,0.125,0.1,-0.27386664873203226,0.17158742811845373,0.09999999999999996,-15,90.0,-90.0,0.04590948806273883,0.6787368009267002,-1.2725116600590354,-2.773481353750056,-1.9944598794570403,-2.0535817492489103,2.3704674052325045
-0.1,0.125,0.1,-0.255884572681199,0.035,0.1,30,90.0,-90.0,0.10324578793252112,-0.7033993712482434,-1.3458612523363984,-1.966370197532674,1.9101402139432493,-1.6290801476425172,1.4104279990121777
-0.1,0.125,0.1,-0.22727922061357855,-0.00227922061357852,0.09999999999999994,45,90.0,-90.0,0.12836551613035804,-0.6552733467047395,-1.1951819842907494,-1.7353068467904422,1.6986330814500317,-1.5444087793223897,1.7796697435245175
-0.1,0.125,0.1,-0.19,-0.030884572681198957,0.09999999999999999,60,90.0,-90.0,0.14064637293792598,-0.5787259478899804,-1.1599039105646565,-1.4779947684287433,1.522420535472782,-1.5971462253739563,2.0747503874857816
-0.1,0.125,0.1,-0.14658742811845374,-0.04886664873203228,0.09999999999999999,75,90.0,-90.0,0.1270518153521681,-0.4978102963106413,-1.1968570207800209,-1.1969496891826221,1.3963170199035861,-1.729482101194843,2.304409491551611
-0.1,0.125,0.1,-0.10000000000000003,-0.05500000000000002,0.1,90,90.0,-90.0,0.10547655160872749,-0.4171805832066143,-1.2829854966502288,-0.8808305073619507,1.3291260170282984,-1.9136624643620757,2.506607882445291
-0.02500000000000001,0.24999999999999997,0.1,-0.11500000000000002,0.40588457268119893,0.09999999999999999,-60,90.0,-90.0,0.07551322854443249,0.9250187741690974,-1.4304001026571018,-0.4447275596336915,1.6965290931397585,1.9522961444854574,-2.8121843134820934
-0.02500000000000001,0.24999999999999997,0.1,-0.15227922061357857,0.37727922061357855,0.09999999999999999,-45,90.0,-90.0,0.10689380864421831,0.9761414485744405,-1.2799115623044066,-0.8706065569796619,1.6768286167392998,1.7299141812518282,-2.5527469572426553
-0.02500000000000001,0.24999999999999997,0.1,-0.180884572681199,0.33999999999999997,0.09999999999999999,-30,90.0,-90.0,0.12818422243857247,1.0302782195394877,-1.1904437281187,-1.212108210594588,1.5585678599256727,1.5586614655872235,-2.3098897876581233
-0.02500000000000001,0.24999999999999997,0.1,-0.1988666487320323,0.29658742811845373,0.09999999999999996,-15,90.0,-90.0,0.13530059789939763,1.0777734567869164,-1.164115544103667,-1.508330270618582,1.3642862579812207,1.4682900206189442,-2.029090094432298
-0.02500000000000001,0.24999999999999997,0.1,-0.20500000000000002,0.24999999999999997,0.1,0,90.0,-90.0,0.11889413585719066,1.100464245181605,-1.2201882997419489,-1.7797089121587502,1.104941950970034,1.5067665293712673,-1.6965921763436111
-0.02500000000000001,0.24999999999999997,0.1,-0.1988666487320323,0.20341257188154627,0.09999999999999995,15,90.0,-90.0,0.1064502211110909,1.038899479427864,-1.3591700402785523,-2.0203253716615928,0.7922355452760075,1.7390493736966504,-1.4030635475343394
-0.02500000000000001,0.24999999999999997,0.1,-0.180884572681199,0.15999999999999998,0.1,30,90.0,-90.0,0.07920984110386463,0.8204274030014495,-1.4608334299436854,-2.2363748115795374,0.34682020509652167,2.1002251616022574,-1.3902616741360105
-0.02500000000000001,0.24999999999999997,0.1,-0.15227922061357857,0.12272077938642145,0.09999999999999994,45,90.0,-90.0,0.05368419648779678,0.3436348740309725,-1.2967869966513068,-2.481532254707249,-0.5308900880484815,2.1375239233981542,-1.8774056565969628
-0.02500000000000001,0.24999999999999997,0.1,-0.115,0.09411542731880101,0.09999999999999999,60,90.0,-90.0,0.09247680717238536,-0.09870357946730482,-1.1749262292204177,-2.377593010829664,-1.176679322411327,1.7357142410355417,-1.948901812731997
-0.02500000000000001,0.24999999999999997,0.1,-0.07158742811845374,0.07613335126796769,0.09999999999999999,75,90.0,-90.0,0.11925820848669681,-0.29854288178276844,-1.2056459058472344,-2.1033978831793885,-1.6065841250467319,1.56440477386085,-1.7373719904656915
-0.02500000000000001,0.24999999999999997,0.1,-0.025000000000000036,0.06999999999999995,0.1,90,90.0,-90.0,0.10112317854950728,-0.3597236167908223,-1.3152666013200147,-1.71446710728698,-1.92770850829599,1.609626969147586,-1.4659494509739475
-0.07500000000000001,0.175,0.1,-0.07500000000000004,0.355,0.1,-90,90.0,-90.0,0.020350672806800935,-2.2913183009281766,1.922844373558891,-0.6578530559907071,-1.9011359178939602,2.3708079186542093,2.6943712615414546
-0.07500000000000001,0.175,0.1,-0.12158742811845373,0.3488666487320323,0.09999999999999999,-75,90.0,-90.0,0.07614397769149504,-2.1093362186845748,1.469233584893974,1.2410658853379881,2.2940655136410433,-1.8663566368003905,1.2521462547891382
-0.07500000000000001,0.175,0.1,-0.16500000000000004,0.3308845726811989,0.09999999999999999,-60,90.0,-90.0,0.10442469616929653,-2.0435230344314697,1.31176290314979,1.715026557989706,2.1417086418860727,-1.6320817474214895,1.4739940254339565
-0.07500000000000001,0.175,0.1,-0.20227922061357856,0.30227922061357854,0.09999999999999999,-45,90.0,-90.0,0.1206177649235158,-2.0372662494102194,1.2076694544165996,2.107028221315243,1.8854647758686482,-1.5161616488777216,1.7344691243538768
