TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint0,joint1,joint2,joint3,joint4,joint5
-0.05,-0.25,0.10000000000000002,-0.05000000000000004,-0.019999999999999934,0.10000000000000002,-90,90.0,-90.0,0.1030562366439268,0.2771757528665005,-1.2881921031483452,-0.8490988751444966,1.7215356088593716,1.8032077789739633,3.724928217096206
-0.05,-0.25,0.10000000000000002,-0.10952838037357976,-0.027837059953514265,0.09999999999999999,-75,90.0,-90.0,0.11871452342035149,0.41863179989086513,-1.1899809164983897,-2.1839866993937895,-1.417468841818758,-1.5345897887138333,1.7998121743578845
-0.05,-0.25,0.10000000000000002,-0.16500000000000004,-0.050814157129579124,0.09999999999999999,-60,90.0,-90.0,0.08340030660779543,0.24448645232849747,-1.1668766572154765,-2.498289133452632,-1.8131489390005044,-1.7086723963567672,2.078449229796794
-0.05,-0.25,0.10000000000000002,-0.21263455967290595,-0.08736544032709406,0.09999999999999999,-45,90.0,-90.0,0.03151232904293612,-0.2796038106407479,-1.3416183092659275,-2.6666311787921466,-2.432463386640252,-2.300572077869796,2.090269992408255
-0.05,-0.25,0.10000000000000002,-0.2721629400464857,-0.19047161962642023,0.09999999999999996,-15,90.0,-90.0,0.09724543883533031,1.9027934360680339,1.4201341061910988,2.0455380532158447,-1.0014398389732213,-1.750836709528217,1.2988586917233556
-0.05,-0.25,0.10000000000000002,-0.28,-0.25,0.10000000000000002,0,90.0,-90.0,0.11697994814551396,1.8726541594307033,1.2208735575827765,1.7961095867528967,-1.270581297617308,-1.532864160022978,1.688931103634592
-0.05,-0.25,0.10000000000000002,-0.2721629400464857,-0.30952838037357977,0.09999999999999994,15,90.0,-90.0,0.13620157835924984,1.9197896659597307,1.1604304023041179,1.502972250544743,-1.4924712791035126,-1.5310105647999426,2.0467709117839377
-0.05,-0.25,0.10000000000000002,-0.24918584287042095,-0.365,0.10000000000000002,30,90.0,-90.0,0.12377586260130775,1.9835617038158655,1.1995471361911485,1.1733971684307358,-1.6495264599612478,-1.6475503764690076,2.3373745840064597
-0.05,-0.25,0.10000000000000002,-0.2126345596729059,-0.4126345596729059,0.09999999999999994,45,90.0,-90.0,0.09863267748124871,2.04970163662971,1.308644570086576,0.7852811536269017,-1.7277788481027114,-1.8345049039604515,2.597522828252863
-0.05,-0.25,0.10000000000000002,-0.165,-0.4491858428704209,0.09999999999999999,60,90.0,-90.0,0.060952826116481264,2.105467179538547,1.4983368638490302,0.27128546590878183,-1.681964699754328,-2.0712427158243933,2.9137581024475443
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.2849999999999999,-0.2008141571295791,0.15,-60,90.0,-90.0,0.018828061744171527,-0.034708372046445606,-1.648344984699614,0.2210843876428608,1.6590985768846962,1.018832127977296,-3.309121571365817
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.23736544032709403,-0.23736544032709403,0.15,-45,90.0,-90.0,0.0590924236219839,-0.046566737432199024,-1.3513606370083977,-0.4895418983705787,1.2874614590929037,0.7780558964510105,-2.7521691138453517
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.20081415712957904,-0.285,0.15,-30,90.0,-90.0,0.058691638850728076,-0.06946269645107564,-1.2893300466220863,-0.8362669708848596,0.7462357819403266,0.7011045930537391,-2.185350110071136
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.17783705995351423,-0.3404716196264202,0.14999999999999997,-15,90.0,-90.0,0.0755106322508769,-0.1726955908473288,-1.316977138220202,-1.108438654480353,0.11801356018958205,0.858700175231193,-1.6479780131809412
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.16999999999999996,-0.39999999999999997,0.15000000000000002,0,90.0,-90.0,0.07053177184229642,-0.3723775686689527,-1.3860799759749438,-1.1666867318326077,-0.439951487976162,1.027706168050768,-1.3315991550651218
0.39999999999999997,-0.39999999999999997,0.15000000000000002,0.17783705995351426,-0.45952838037357974,0.14999999999999994,15,90.0,-90.0,0.031030865257285045,-0.5906089579193636,-1.5979023582518646,-0.7984635575266371,-0.998822884115463,1.1078631149095273,-0.9638308682838388
0.2,-0.15,0.15000000000000002,0.14047161962642024,0.07216294004648574,0.15,-75,90.0,-90.0,0.0534564980275718,0.36781191730255214,-1.4727915617538385,-0.17362978794283024,1.5795129030576978,1.6757417114276758,-3.0649946849907277
0.2,-0.15,0.15000000000000002,0.08499999999999998,0.04918584287042088,0.15,-60,90.0,-90.0,0.09689158378962505,0.38266936664094575,-1.2330938576729273,-0.77741936650949,1.509908056557765,1.4436646968788533,-2.696996726956497
0.2,-0.15,0.15000000000000002,0.037365440327094074,0.012634559672905943,0.15,-45,90.0,-90.0,0.11458330595460725,0.3924339479100416,-1.1118873785610068,-1.1852466176212284,1.3019791296706382,1.2808551229565939,-2.376190294885533
0.2,-0.15,0.15000000000000002,0.0008141571295790795,-0.03499999999999999,0.15,-30,90.0,-90.0,0.10923770502142637,0.37940793968366415,-1.077606351972714,-1.5262262236871975,0.9745356608503626,1.2482595696760015,-2.009052246528342
0.2,-0.15,0.15000000000000002,-0.022162940046485724,-0.09047161962642022,0.14999999999999997,-15,90.0,-90.0,0.10519469613544544,0.28968573253787844,-1.1172172335314978,-1.8254156805637198,0.5612668635074772,1.402462650245358,-1.6756535234752457
0.2,-0.15,0.15000000000000002,-0.03,-0.15,0.15000000000000002,0,90.0,-90.0,0.10934581242518734,0.061482937663335326,-1.1494392559854714,-2.0433723702669617,0.062257238514772384,1.621414900248566,-1.567293509629986
0.2,-0.15,0.15000000000000002,-0.022162940046485696,-0.20952838037357974,0.14999999999999994,15,90.0,-90.0,0.10726963970040386,-0.27377365292606376,-1.1298505566222685,-2.10285191335025,-0.5383714189122224,1.6491192799393832,-1.616845719704339
0.2,-0.15,0.15000000000000002,0.0008141571295790795,-0.265,0.15000000000000002,30,90.0,-90.0,0.107500824030173,-0.5644007984666051,-1.1664950312777047,-1.9268643352171386,-1.0890649354730033,1.5477331644010797,-1.5271130851071435
0.2,-0.15,0.15000000000000002,0.0373654403270941,-0.3126345596729059,0.14999999999999994,45,90.0,-90.0,0.08111692032651491,-0.7269045951938484,-1.3180619691717368,-1.5139212813206804,-1.5149429580386016,1.5538442341628154,-1.2626621689157072
0.2,0.35,0.2,0.0008141571295790795,0.46499999999999997,0.19999999999999998,-30,90.0,-90.0,0.08104885993876983,0.9087036105241162,-1.2475843628376961,-0.5533791440840558,1.5389847833756498,1.4367749684463023,-2.909743787155242
0.2,0.35,0.2,-0.022162940046485724,0.40952838037357975,0.19999999999999996,-15,90.0,-90.0,0.1056885485408244,0.9087777810012523,-1.074363137430569,-1.0163932468077832,1.3638377482287267,1.2264943036151614,-2.585908432530114
0.2,0.35,0.2,-0.03,0.35,0.2,0,90.0,-90.0,0.10219499148216811,0.8943651857376528,-0.9919282734108765,-1.372743024436391,1.0521861452213388,1.116184666328624,-2.2261245122692284
0.2,0.35,0.2,-0.022162940046485696,0.2904716196264202,0.19999999999999993,15,90.0,-90.0,0.09687079045124584,0.8293310714693088,-0.9926311588013692,-1.6894334626988898,0.6192489351616806,1.1875559180992736,-1.8317314244052814
0.2,0.35,0.2,0.0008141571295790795,0.235,0.2,30,90.0,-90.0,0.10709153719968723,0.6438827709161886,-1.0266125620852817,-1.92865781071929,0.12328276315054065,1.3863546944835505,-1.5935640599123673
0.2,0.35,0.2,0.0373654403270941,0.18736544032709407,0.19999999999999993,45,90.0,-90.0,0.11501711751849406,0.35465313386134356,-1.0443244628824881,-2.0036333996617675,-0.43166185885821357,1.4866555960778869,-1.5311616225093767
0.2,0.35,0.2,0.085,0.15081415712957907,0.19999999999999998,60,90.0,-90.0,0.1037615192660606,0.07449360868975456,-1.106017458419229,-1.8539619726753467,-0.9809734170359545,1.4691063855316122,-1.4194587921314152
0.2,0.35,0.2,0.14047161962642024,0.12783705995351424,0.2,75,90.0,-90.0,0.07584985323956805,-0.10155667888004362,-1.2752852841223818,-1.4473939173226735,-1.423971936787095,1.5058641007711997,-1.1571903544376207
0.2,0.04999999999999999,0.15000000000000002,0.08499999999999998,0.24918584287042087,0.15,-60,90.0,-90.0,0.06623046977692587,-2.5394499934111496,1.4031417123918666,0.3386950591803802,-1.5568931663746022,1.6473350601608194,-2.969642206350601
0.2,0.04999999999999999,0.15000000000000002,0.037365440327094074,0.21263455967290593,0.15,-45,90.0,-90.0,0.1030894341722203,-2.5223402316791588,1.1989776078120844,0.8736604359559508,-1.650220255594427,1.4256326996087585,-2.6342527018643924
0.2,0.04999999999999999,0.15000000000000002,0.0008141571295790795,0.16499999999999998,0.15,-30,90.0,-90.0,0.11676062505623201,-2.5124262543012046,1.0943861038506928,1.2631660803132485,-1.8748173297988402,1.2796438139536521,-2.309730567126977
0.2,0.04999999999999999,0.15000000000000002,-0.022162940046485724,0.10952838037357976,0.14999999999999997,-15,90.0,-90.0,0.10867825652443558,-2.5303135795159926,1.076824272530418,1.596069107398832,-2.2123201729991067,1.27699066340042,-1.9419122865485334
0.2,0.04999999999999999,0.15000000000000002,-0.03,0.04999999999999999,0.15000000000000002,0,90.0,-90.0,0.10491993733129419,-2.6375405536758803,1.126937363712727,1.89050994056582,-2.6338102673329105,1.4626920497002072,-1.6314973555986072
0.2,0.04999999999999999,0.15000000000000002,-0.022162940046485696,-0.00952838037357976,0.14999999999999994,15,90.0,-90.0,0.10588529727075531,-0.5012350326332545,-1.0891415265944684,-1.7025718870480937,2.3481875297076065,-1.3204884363444966,1.8171011640021115
0.2,0.04999999999999999,0.15000000000000002,0.0008141571295790795,-0.06500000000000002,0.15000000000000002,30,90.0,-90.0,0.11555713698105398,-0.5402886587858126,-1.0790948118828658,-1.379418619260202,1.977737685453111,-1.259795115380362,2.1881382801953007
0.2,0.04999999999999999,0.15000000000000002,0.0373654403270941,-0.11263455967290592,0.14999999999999994,45,90.0,-90.0,0.11038604177411461,-0.5358580959652262,-1.154665134976382,-1.014149555953032,1.7124283800158988,-1.3657586458844269,2.528523636644738
0.2,0.04999999999999999,0.15000000000000002,0.085,-0.14918584287042091,0.15,60,90.0,-90.0,0.08167219924844468,-0.5195966134741368,-1.3186469014671989,-0.5481860707873195,1.5715564742661787,-1.5660701483566961,2.844603819233077
0.1,-0.35,0.3,0.09999999999999996,-0.11999999999999991,0.3,-90,90.0,-90.0,0.07491769705681711,-3.0193875255722284,2.021229213156291,-0.4443662865819975,1.5713711859634714,-1.6937498498848296,0.00631257675016788
0.1,-0.35,0.3,0.04047161962642024,-0.12783705995351424,0.3,-75,90.0,-90.0,0.10910152855766081,-3.009678802772856,0.9317192232710438,0.9574381960822965,-1.6109968364790441,1.4464295575173565,-2.8199951642433887
0.1,-0.35,0.3,-0.015000000000000027,-0.1508141571295791,0.3,-60,90.0,-90.0,0.11855795666579748,-3.0090207421086723,0.77879241939677,1.341608454192523,-1.7828653069837748,1.2408107883069202,-2.5557081662252306
0.1,-0.35,0.3,-0.06263455967290593,-0.18736544032709404,0.3,-45,90.0,-90.0,0.09543871194759654,-3.028023403050608,0.6920648802022559,1.6728473088723188,-2.086439167661441,1.1184043689123628,-2.226008072109005
0.1,-0.35,0.3,-0.09918584287042093,-0.235,0.3,-30,90.0,-90.0,0.08434512739308248,-0.8294576952796843,-0.7224477210041473,-2.1453235647651616,2.823677139408518,-1.309537116176026,1.6560206481321404
0.1,-0.35,0.3,-0.12216294004648573,-0.2904716196264202,0.29999999999999993,-15,90.0,-90.0,0.08475616730325153,-0.9847600212396603,-0.6840186048536115,-1.851844555640609,2.3205355489030413,-1.1308763578728414,1.999787647778336
0.1,-0.35,0.3,-0.13,-0.35,0.3,0,90.0,-90.0,0.10725025900497771,-1.0252680841422828,-0.7202831478883214,-1.5299147820664318,1.9338305168051688,-1.1552573431426458,2.3846650511255763
0.1,-0.35,0.3,-0.1221629400464857,-0.40952838037357975,0.29999999999999993,15,90.0,-90.0,0.11857842468893406,-1.0348995084865589,-0.8389122263088397,-1.182168616193105,1.6929948846750094,-1.3258348566650475,2.675486877139906
0.1,-0.35,0.3,-0.09918584287042093,-0.46499999999999997,0.3,30,90.0,-90.0,0.09674413796325224,-1.0281535045995982,-1.0207715720462345,-0.7546619518591753,1.5747564835716932,-1.5527242723220813,2.9361145686220613
0.1,-0.35,0.3,-0.0626345596729059,-0.5126345596729058,0.2999999999999999,45,90.0,-90.0,0.049202387618087054,-1.0185492941810026,-1.311920119233855,-0.11318088505804651,1.6047282013782318,-1.8013221414829583,3.290415504009596
0.35,0.15,0.2,0.18736544032709404,0.31263455967290593,0.19999999999999998,-45,90.0,-90.0,0.03332901227430056,0.5977876145473617,-1.5146890801870287,0.0628478873925671,1.5941636771120133,1.384300822533024,3.020061200141296
0.35,0.15,0.2,0.15081415712957905,0.265,0.19999999999999998,-30,90.0,-90.0,0.082196229842232,0.5872067027313533,-1.2121388945034288,-0.6465247224842634,1.430707971059591,1.1318375123032995,3.4604542588451723
0.35,0.15,0.2,0.12783705995351424,0.20952838037357976,0.19999999999999996,-15,90.0,-90.0,0.10412903624267435,0.1640348990500705,-1.1286873888224132,-1.6925153109796,-2.6954554073077137,-1.2791411235107086,1.4339996264538586
0.35,0.15,0.2,0.11999999999999997,0.15,0.2,0,90.0,-90.0,0.08461387212489863,0.5186343067213942,-1.0564096416713042,-1.3672250011577944,0.6479234286938026,0.9620655048172446,-1.978222685354431
0.35,0.15,0.2,0.12783705995351427,0.09047161962642025,0.19999999999999993,15,90.0,-90.0,0.10105290087442494,0.3725866328703366,-1.0821352656935526,-1.6191124061038253,0.12317505844180099,1.1331138246798602,-1.623363116014543
0.35,0.15,0.2,0.15081415712957905,0.03499999999999999,0.2,30,90.0,-90.0,0.10460794033590451,0.1341100595237398,-1.1253310662025293,-1.6945390134224272,-0.4088656159794086,1.2747115816409587,-1.4453196347983057
0.35,0.15,0.2,0.18736544032709407,-0.012634559672905915,0.19999999999999993,45,90.0,-90.0,0.08421968203579486,-0.10712237169316842,-1.224223976240863,-1.5268853804540312,-0.9299504665180159,1.3296187801356854,-1.2600717176737708
0.35,0.15,0.2,0.235,-0.04918584287042091,0.19999999999999998,60,90.0,-90.0,0.03716256116902939,-0.2779424645806957,-1.493776338776079,-0.9411079681426286,-1.3830312450726978,1.4121274235050583,-0.8787199445121401
0.25,-0.39999999999999997,0.15000000000000002,0.19047161962642023,-0.17783705995351423,0.15,-75,90.0,-90.0,0.052408310989171654,0.04679630702004621,-1.4691473158784418,-0.18250989898494288,1.5531624714003147,1.3558027240833728,-3.0586527072755967
0.25,-0.39999999999999997,0.15000000000000002,0.13499999999999995,-0.2008141571295791,0.15,-60,90.0,-90.0,0.08815846599147234,0.03994753449302698,-1.2454393747231487,-0.7563493785150512,1.3552599864781414,1.1338303206392266,-2.661887177516656
0.25,-0.39999999999999997,0.15000000000000002,0.08736544032709406,-0.23736544032709403,0.15,-45,90.0,-90.0,0.09152033216688941,0.021584094648407857,-1.155985584757707,-1.1315469123424469,1.0080067468837564,1.0225990949423185,-2.261631599282788
0.25,-0.39999999999999997,0.15000000000000002,0.05081415712957907,-0.285,0.15,-30,90.0,-90.0,0.09369991375680295,-0.0463062758227217,-1.150618562262942,-1.4463068037329712,0.5434034698574767,1.0915932627079998,-1.8414373128804924
0.25,-0.39999999999999997,0.15000000000000002,0.027837059953514265,-0.3404716196264202,0.14999999999999997,-15,90.0,-90.0,0.10663867396454338,-0.22115780502541976,-1.1785885370290188,-1.6651622536968431,0.04306022895126807,1.2725702414407207,-1.582434085150506
0.25,-0.39999999999999997,0.15000000000000002,0.01999999999999999,-0.39999999999999997,0.15000000000000002,0,90.0,-90.0,0.10368685843918857,-0.4741436035779556,-1.212799772753211,-1.7072563807138712,-0.48504410604578047,1.3744137882001004,-1.4673829364255357
0.25,-0.39999999999999997,0.15000000000000002,0.027837059953514293,-0.45952838037357974,0.14999999999999994,15,90.0,-90.0,0.08190694721384063,-0.7134945381502976,-1.309378536357857,-1.503065147254715,-1.0014780992784789,1.3888565532648658,-1.2955483066024418
0.25,-0.39999999999999997,0.15000000000000002,0.05081415712957907,-0.515,0.15000000000000002,30,90.0,-90.0,0.02803579349908896,-0.8712352155733998,-1.6073991337121147,-0.8271660943948808,-1.436885548691342,1.4562865406553367,-0.8711379561932626
0.2,-0.39999999999999997,0.10000000000000002,0.14047161962642024,-0.17783705995351423,0.09999999999999999,-75,90.0,-90.0,0.0698262943237813,0.05965600179936854,-1.4416273909043475,-0.41053201372191894,1.5144135037946729,1.3756406338617897,-2.8552281743903536
0.2,-0.39999999999999997,0.10000000000000002,0.08499999999999998,-0.2008141571295791,0.09999999999999999,-60,90.0,-90.0,0.0970889702120292,0.06091235642674144,-1.2806174978649663,-0.8957546476689353,1.2931687786020192,1.1953344549538272,-2.4823813644725092
0.2,-0.39999999999999997,0.10000000000000002,0.037365440327094074,-0.23736544032709403,0.09999999999999999,-45,90.0,-90.0,0.10049171202643553,0.042373228441399756,-1.2262503145510733,-1.253654021659777,0.9429020898376013,1.14215591970383,-2.0910377554979958
0.2,-0.39999999999999997,0.10000000000000002,0.0008141571295790795,-0.285,0.09999999999999999,-30,90.0,-90.0,0.1039937150635352,-0.043537166151837156,-1.2441093289265492,-1.5540106594956655,0.5044314768241259,1.267357521205451,-1.7346049358148612
0.2,-0.39999999999999997,0.10000000000000002,-0.022162940046485724,-0.3404716196264202,0.09999999999999996,-15,90.0,-90.0,0.11164769118153407,-0.24428308715487873,-1.2703583007607444,-1.7563809657163436,0.018514765694153962,1.4554699041283266,-1.5733920746115744
0.2,-0.39999999999999997,0.10000000000000002,-0.03,-0.39999999999999997,0.10000000000000002,0,90.0,-90.0,0.10013456816054267,-0.9485768520599582,-1.2403776110803022,-1.0983255982204667,2.0332217575990383,-1.137728715966092,2.269668499598743
0.2,-0.39999999999999997,0.10000000000000002,-0.022162940046485696,-0.45952838037357974,0.09999999999999994,15,90.0,-90.0,0.08826096905782403,-0.95566890353513,-1.338142402177562,-0.6997421607237354,1.7350184534109423,-1.257256148354447,2.648116292265172
0.2,-0.39999999999999997,0.10000000000000002,0.0008141571295790795,-0.515,0.10000000000000002,30,90.0,-90.0,0.04360667946347699,-0.9528042267372036,-1.5847334801841648,-0.060894385408453544,1.5777778423711126,-1.4756810042033315,3.0668174151813377
