TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint0,joint1,joint2,joint3,joint4,joint5
0.2,-0.10000000000000002,0.2,0.14047161962642024,0.12216294004648572,0.19999999999999998,-75,90.0,-90.0,0.04755290057818803,-2.697257134861778,1.9784257110059404,-1.0482549639231706,-1.6810198265071905,1.7175545112595054,2.4921722228790575
0.2,-0.10000000000000002,0.2,0.08499999999999998,0.09918584287042086,0.19999999999999998,-60,90.0,-90.0,0.09505067211999434,-2.7095740551532,1.171244571205586,0.7421116343962686,-1.600977607096615,1.4835600629525076,3.484518144848639
0.2,-0.10000000000000002,0.2,0.037365440327094074,0.06263455967290592,0.19999999999999998,-45,90.0,-90.0,0.11573358855974995,0.4520005455564578,-1.0242726824459771,-1.1651011512278913,1.3715354572173297,1.300978070434658,-2.4947420980074724
0.2,-0.10000000000000002,0.2,0.0008141571295790795,0.014999999999999986,0.19999999999999998,-30,90.0,-90.0,0.10896158002380014,0.4456665109928317,-0.957159834977397,-1.5143064382744464,1.0760113883286473,1.211901383690064,-2.150016926821566
0.2,-0.10000000000000002,0.2,-0.022162940046485724,-0.04047161962642025,0.19999999999999996,-15,90.0,-90.0,0.09809110513185977,0.3826716916639141,-0.9735347508573245,-1.8307332262823424,0.6724415595105953,1.3023839443870149,-1.7783668175484688
0.2,-0.10000000000000002,0.2,-0.03,-0.10000000000000002,0.2,0,90.0,-90.0,0.10244004579224184,0.18702741142528717,-1.01826052506796,-2.0794453228728207,0.1878921228672341,1.5276178334958306,-1.5786660693112342
0.2,-0.10000000000000002,0.2,-0.022162940046485696,-0.15952838037357978,0.19999999999999993,15,90.0,-90.0,0.10434822576901513,-0.14008304387926104,-1.0130242321774219,-2.1786832843154955,-0.4023722769934658,1.6171041723203732,-1.5905756624072107
0.2,-0.10000000000000002,0.2,0.0008141571295790795,-0.21500000000000002,0.2,30,90.0,-90.0,0.11163584312918026,-0.45980032178537206,-1.041180236762959,-2.0511643853714805,-0.9836906838108708,1.5425253285800973,-1.530689854715891
0.2,-0.10000000000000002,0.2,0.0373654403270941,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.09379352167397044,-0.653149899211867,-1.1737604084477036,-1.6986575802163195,-1.4428966777839787,1.5362948411776156,-1.3041566652800227
0.2,-0.10000000000000002,0.2,0.085,-0.29918584287042094,0.19999999999999998,60,90.0,-90.0,0.0469184317479462,-0.7173845727335374,-1.450410222984799,-1.0414257238420292,-1.724845808538348,1.6879676257294596,-0.9308056654728871
0.05,-0.39999999999999997,0.2,0.04999999999999997,-0.1699999999999999,0.2,-90,90.0,-90.0,0.09051163228639171,0.09332431914720456,-1.2035607286222303,-1.6241832941584313,-1.4812105421779573,-1.60022160723412,1.2574487967622772
0.05,-0.39999999999999997,0.2,-0.00952838037357976,-0.17783705995351423,0.19999999999999998,-75,90.0,-90.0,0.11393181194501138,-0.033750215993311,-1.0435300020214682,-2.0510613732318275,-1.865140556534215,-1.5567477895262483,1.5249055328233259
0.05,-0.39999999999999997,0.2,-0.06500000000000003,-0.2008141571295791,0.19999999999999998,-60,90.0,-90.0,0.09874563194305647,-0.318293329454988,-0.987284128459687,-2.2822074098493554,-2.4077574492277063,-1.6651780892984853,1.6558680131928358
0.05,-0.39999999999999997,0.2,-0.11263455967290593,-0.23736544032709403,0.19999999999999998,-45,90.0,-90.0,0.09588082046142275,2.4071375825398453,1.028861524868277,2.2739201432791996,0.05122091081807779,-1.7314150978018998,1.5784931353618168
0.05,-0.39999999999999997,0.2,-0.14918584287042091,-0.285,0.19999999999999998,-30,90.0,-90.0,0.09446994453605362,2.117003995091892,1.0084326562793602,2.0713269227920343,-0.5022574700411917,-1.5157392122845932,1.5999864587922803
0.05,-0.39999999999999997,0.2,-0.17216294004648575,-0.3404716196264202,0.19999999999999996,-15,90.0,-90.0,0.1023077924258041,1.996462847675395,0.943815340435315,1.7763958851741664,-0.9267446903824734,-1.3089172739216735,1.9032253245426456
0.05,-0.39999999999999997,0.2,-0.18,-0.39999999999999997,0.2,0,90.0,-90.0,0.120936635063857,1.9777031983839852,0.9527489246393303,1.4477022122033603,-1.262082532902031,-1.300011468434158,2.2686448636768777
0.05,-0.39999999999999997,0.2,-0.1721629400464857,-0.45952838037357974,0.19999999999999993,15,90.0,-90.0,0.11624193853423018,1.990350015645991,1.0470992548750262,1.0824685941664478,-1.4862570797728216,-1.4371533351130732,2.576573720299976
0.05,-0.39999999999999997,0.2,-0.14918584287042091,-0.515,0.2,30,90.0,-90.0,0.08815578716765667,2.0130184288873116,1.2171294585817747,0.6280833854660127,-1.592140399000038,-1.6485894159963586,2.8671282912905856
0.05,-0.39999999999999997,0.2,-0.1126345596729059,-0.5626345596729059,0.19999999999999993,45,90.0,-90.0,0.026218308772933057,2.025651168863653,1.5625370664764922,-0.16780176549540324,-1.5116565674360538,-1.8952418806638212,3.328032453237592
0.1,1.3877787807814457e-17,0.2,0.04047161962642024,0.22216294004648574,0.19999999999999998,-75,90.0,-90.0,0.06840635495015471,-2.5576507597000178,1.3304064731436216,0.35613036768122086,-1.53218114673241,1.8899196502940825,-3.01991093938546
0.1,1.3877787807814457e-17,0.2,-0.015000000000000027,0.1991858428704209,0.19999999999999998,-60,90.0,-90.0,0.10595992350201176,-2.522977553548814,1.118081344641302,0.8811555233208738,-1.5310351058904796,1.6565709460045877,-2.7114909241849654
0.1,1.3877787807814457e-17,0.2,-0.06263455967290593,0.16263455967290597,0.19999999999999998,-45,90.0,-90.0,0.12750080338822362,-2.487967177323604,0.9844395961974882,1.2797707072452045,-1.655372886491742,1.4687898133535966,-2.4439369826733475
0.1,1.3877787807814457e-17,0.2,-0.09918584287042093,0.11500000000000002,0.19999999999999998,-30,90.0,-90.0,0.1213416113803886,-2.4650637221871463,0.9204928698905919,1.6227601531725935,-1.8807633386610012,1.3655866130806882,-2.1378693215857063
0.1,1.3877787807814457e-17,0.2,-0.12216294004648573,0.059528380373579784,0.19999999999999996,-15,90.0,-90.0,0.09579875441082106,-2.481278374566189,0.9542134010145207,1.9444983518133943,-2.2043628948292238,1.4252568766755451,-1.7662800368044427
0.1,1.3877787807814457e-17,0.2,-0.13,1.3877787807814457e-17,0.2,0,90.0,-90.0,0.08512195867677792,-2.6246645314654207,1.071305532817846,2.233832192153065,-2.6182992312490243,1.71217607218749,-1.49033439229791
0.1,1.3877787807814457e-17,0.2,-0.1221629400464857,-0.059528380373579735,0.19999999999999993,15,90.0,-90.0,0.09859892906238639,2.426263086516222,0.942452557151432,1.906236189093837,-0.9967551583509139,-1.4082959097936543,1.8148439810960375
0.1,1.3877787807814457e-17,0.2,-0.09918584287042093,-0.11499999999999999,0.2,30,90.0,-90.0,0.1248502654018858,2.4208428176453536,0.9232959831146592,1.5827358531503624,-1.3038520047743403,-1.3790053155464312,2.1800284201822953
0.1,1.3877787807814457e-17,0.2,-0.0626345596729059,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.12584334916580972,2.448229765306247,0.9976415161712409,1.2327322129041611,-1.5151098174826207,-1.4977782007957665,2.479567793648494
0.1,1.3877787807814457e-17,0.2,-0.015,-0.1991858428704209,0.19999999999999998,60,90.0,-90.0,0.10220518780819933,2.4845267561759745,1.1403728525920533,0.8234768849904688,-1.6215099872411658,-1.6938831001031316,2.7452467108914527
0.1,1.3877787807814457e-17,0.2,0.040471619626420235,-0.22216294004648574,0.2,75,90.0,-90.0,0.0616271592672492,2.5184291437568347,1.3692063665929015,0.26676609236679216,-1.5944824273735791,-1.931396426996885,3.0717153380292714
0.3,0.10000000000000002,0.2,0.13736544032709405,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.07102018519120161,-2.622975833202206,1.3000272967085762,1.3833077307486576,1.331520861467312,-1.4536095501941488,1.127221147841862
0.3,0.10000000000000002,0.2,0.10081415712957906,0.21500000000000002,0.19999999999999998,-30,90.0,-90.0,0.10028738275381209,-2.815230139770004,1.130098514113174,1.7708996283184044,0.8643809470001174,-1.4121161247465959,1.387677335922349
0.3,0.10000000000000002,0.2,0.07783705995351425,0.1595283803735798,0.19999999999999996,-15,90.0,-90.0,0.09500474218816683,-2.5841563978701156,1.0222601070683695,1.2832783387218791,-2.1308067359585956,1.0392639553850533,-2.249871367989978
0.3,0.10000000000000002,0.2,0.06999999999999998,0.10000000000000002,0.2,0,90.0,-90.0,0.09384295835416966,-2.6549581055352482,1.018801929143427,1.59796502274258,-2.591991253916716,1.1115547427062933,-1.8363533206902551
0.3,0.10000000000000002,0.2,0.07783705995351428,0.04047161962642027,0.19999999999999993,15,90.0,-90.0,0.09195706212760955,-0.33401031407214266,-1.013148781339846,-1.5094116012345358,2.447727309132706,-1.0688254405826343,1.9503493236497664
0.3,0.10000000000000002,0.2,0.10081415712957906,-0.014999999999999986,0.2,30,90.0,-90.0,0.09780914126429661,-0.3822862298391544,-1.0385338258734942,-1.1832158160537647,2.015431137513426,-1.057550115705135,2.3711628590991505
0.3,0.10000000000000002,0.2,0.13736544032709408,-0.06263455967290589,0.19999999999999993,45,90.0,-90.0,0.0937924427587801,-0.39694396933829873,-1.15187334674063,-0.8001722899629259,1.722402982460667,-1.2110014001533596,2.7326910358348155
0.3,0.10000000000000002,0.2,0.185,-0.09918584287042088,0.19999999999999998,60,90.0,-90.0,0.05654242409409413,-0.4016998337675477,-1.386050114701803,-0.2271884889105459,1.5760124521624521,-1.4481691897690163,3.09794391757861
0.0,0.3,0.2,-0.11500000000000003,0.4991858428704209,0.19999999999999998,-60,90.0,-90.0,0.04736938487598756,-2.0224487896974725,1.4708966693557977,0.9620545861209552,2.0456935434087598,-1.9438333126570018,0.9544921122664698
0.0,0.3,0.2,-0.16263455967290594,0.4626345596729059,0.19999999999999998,-45,90.0,-90.0,0.09505195030781255,-1.9707194791028442,1.1963950130297425,1.6286222012136067,1.938978747984248,-1.6877814671685338,1.2770499064030871
0.0,0.3,0.2,-0.19918584287042093,0.415,0.19999999999999998,-30,90.0,-90.0,0.11893538480787647,-2.0039841049564338,1.0309127566335492,2.0904248061782953,1.6619801822422027,-1.5725857736458935,1.5507269166783324
0.0,0.3,0.2,-0.22216294004648574,0.35952838037357976,0.19999999999999996,-15,90.0,-90.0,0.09596116271321725,-2.1883866232374167,0.9410635899102532,2.430999089008454,1.223304971543068,-1.650470331200664,1.7863370691200045
0.0,0.3,0.2,-0.23,0.3,0.2,0,90.0,-90.0,0.059728020542764784,-2.6366877058667577,1.0063206890248608,2.6069011968450666,0.5559111605015181,-1.9792813286878754,1.8130740820032583
0.0,0.3,0.2,-0.2221629400464857,0.24047161962642025,0.19999999999999993,15,90.0,-90.0,0.083625701458392,1.145860336168765,-1.0245341093380012,-2.12668357450685,0.8842449752807394,1.5764707940043654,-1.5631851039478857
0.0,0.3,0.2,-0.19918584287042093,0.185,0.2,30,90.0,-90.0,0.07442080561579967,0.9327538462595525,-1.1848510989242422,-2.3911942364397376,0.44612697710031646,1.9665177735076784,-1.3886691084374374
0.0,0.3,0.2,-0.1626345596729059,0.13736544032709408,0.19999999999999993,45,90.0,-90.0,0.0556883401520382,0.44552369980260237,-1.05037734932655,-2.6039190100914196,-0.3844910607886387,2.051096493553285,-1.7550257253287824
0.0,0.3,0.2,-0.115,0.10081415712957909,0.19999999999999998,60,90.0,-90.0,0.08874848824899816,-0.06296279742930419,-0.9360953424031488,-2.4781952791645656,-1.1250039921547816,1.6898408028808845,-1.8172104306997485
0.0,0.3,0.2,-0.05952838037357977,0.07783705995351425,0.2,75,90.0,-90.0,0.1201708955112684,-0.2843177533254198,-1.0081418664089599,-2.1624874045293025,-1.5923449040031852,1.5706277615949766,-1.599157779992035
0.0,0.3,0.2,-3.6112126549726834e-17,0.06999999999999992,0.2,90,90.0,-90.0,0.10063920118492403,-0.3392698083773987,-1.1611557427683143,-1.7221485899308155,-1.899612608274103,1.6553976877472436,-1.3262037045962118
0.15000000000000002,-0.35,0.2,0.15,-0.11999999999999991,0.2,-90,90.0,-90.0,0.04486625563205902,0.12472771117789691,-1.4579512931958922,-0.06420605605820057,1.5642093190535824,1.6949237570689757,-3.190794207138692
0.15000000000000002,-0.35,0.2,0.09047161962642025,-0.12783705995351424,0.19999999999999998,-75,90.0,-90.0,0.09364426679328954,0.13330263736858927,-1.1774753603662516,-0.7278110721716575,1.5278550300583635,1.4503620569181241,-2.8037641980746995
0.15000000000000002,-0.35,0.2,0.03499999999999999,-0.1508141571295791,0.19999999999999998,-60,90.0,-90.0,0.11295252362241158,0.1382237997692602,-1.0292770361980301,-1.1521813838602994,1.342856007159137,1.256905577984379,-2.493932816400233
0.15000000000000002,-0.35,0.2,-0.012634559672905915,-0.18736544032709404,0.19999999999999998,-45,90.0,-90.0,0.10535982111454,0.12618592481095153,-0.9661992603892317,-1.4988244535788542,1.026098713623944,1.177364902186707,-2.1349992223204888
0.15000000000000002,-0.35,0.2,-0.04918584287042091,-0.235,0.19999999999999998,-30,90.0,-90.0,0.09818741169885588,0.051566431137838244,-0.9827476141237643,-1.8118624096175608,0.6030869225499024,1.2805306486701047,-1.7639919175220382
0.15000000000000002,-0.35,0.2,-0.07216294004648571,-0.2904716196264202,0.19999999999999996,-15,90.0,-90.0,0.10566477382700198,-0.1558099468344011,-1.0196949646238453,-2.044102701392559,0.10660337664410831,1.4924932368712702,-1.5786719117235406
0.15000000000000002,-0.35,0.2,-0.07999999999999999,-0.35,0.2,0,90.0,-90.0,0.10951048062811508,-0.4740115758841442,-1.0222865112392383,-2.1127558148760675,-0.4733669566788266,1.5643321221379345,-1.5672006712928603
0.15000000000000002,-0.35,0.2,-0.07216294004648569,-0.40952838037357975,0.19999999999999993,15,90.0,-90.0,0.10849527555029981,-0.7684445117638204,-1.073289277421365,-1.9543855790273725,-1.0326645694199406,1.5126528676419377,-1.47317395771223
0.15000000000000002,-0.35,0.2,-0.04918584287042091,-0.46499999999999997,0.2,30,90.0,-90.0,0.08423278300296735,-0.94249456712116,-1.2291031721718584,-1.5599111924782976,-1.4733218859613582,1.5340388802508111,-1.2192756887401766
0.15000000000000002,-0.35,0.2,-0.012634559672905887,-0.5126345596729058,0.19999999999999993,45,90.0,-90.0,0.01029324759806116,-0.9883859859062277,-1.6513050200811188,-0.5984356914850183,-1.6995300413229355,1.7270104193600877,-0.688146690169548
0.15000000000000002,0.25,0.2,-0.012634559672905915,0.41263455967290597,0.19999999999999998,-45,90.0,-90.0,0.07886229020334573,-2.282696344834766,1.268044858141443,0.503294385416022,-1.555851905950169,1.642520528891998,-2.939666150783043
0.15000000000000002,0.25,0.2,-0.04918584287042091,0.365,0.19999999999999998,-30,90.0,-90.0,0.11053524036739622,-2.2649568361459123,1.0791433577652745,0.9906604978843613,-1.653559671484766,1.4222668285080031,-2.6369137554753195
0.15000000000000002,0.25,0.2,-0.07216294004648571,0.30952838037357977,0.19999999999999996,-15,90.0,-90.0,0.1186801099220153,-2.2568226073631075,0.9710357969144595,1.367331145959501,-1.8739093365474602,1.269472574950936,-2.3277676483770797
0.15000000000000002,0.25,0.2,-0.07999999999999999,0.25,0.2,0,90.0,-90.0,0.10303536480905767,-2.276634196433352,0.9475287684080695,1.6988273368864395,-2.213122850983706,1.257262127763619,-1.960805484041454
0.15000000000000002,0.25,0.2,-0.07216294004648569,0.19047161962642026,0.19999999999999993,15,90.0,-90.0,0.09678483304494757,-2.38890928903821,0.9980792190421727,1.9989786159960279,-2.6454005685987387,1.4434356234975134,-1.6386981562942602
0.15000000000000002,0.25,0.2,-0.04918584287042091,0.135,0.2,30,90.0,-90.0,0.1002996907962737,-0.2756109902446934,-0.9533668172235383,-1.7643155927285836,2.2952419592285755,-1.2793170438652235,1.8833189361188958
0.15000000000000002,0.25,0.2,-0.012634559672905887,0.08736544032709409,0.19999999999999993,45,90.0,-90.0,0.11636697130779523,-0.30698280222116237,-0.9589527939579086,-1.4381830948398304,1.935283832377631,-1.252249290508373,2.2572234298055602
0.15000000000000002,0.25,0.2,0.03500000000000002,0.050814157129579096,0.19999999999999998,60,90.0,-90.0,0.11449165982417885,-0.30196462549368597,-1.050183795994494,-1.0746291346308527,1.688327450478099,-1.381861744258114,2.5757268339044272
0.15000000000000002,0.25,0.2,0.09047161962642025,0.027837059953514265,0.2,75,90.0,-90.0,0.08717195081169533,-0.28548572131227357,-1.2203427531798292,-0.6193198552107063,1.5640754252970361,-1.5930379656404823,2.8724651529764555
0.15000000000000002,0.25,0.2,0.15,0.019999999999999934,0.2,90,90.0,-90.0,0.021263012687601515,-0.27776683102933897,-1.5894298055281908,0.22549884679533672,1.630387206227011,-1.8429862789202875,3.3572749660947725
0.3,-0.35,0.2,0.24047161962642022,-0.12783705995351424,0.19999999999999998,-75,90.0,-90.0,0.009087340248654192,0.07443673845040397,-1.6555275095100048,-0.5898080957571911,-1.687641910933052,-1.4245231630426085,0.6839405079727975
0.3,-0.35,0.2,0.18499999999999994,-0.1508141571295791,0.19999999999999998,-60,90.0,-90.0,0.07823122660161597,-0.08347882505084749,-1.2598260969845219,-1.44894580119109,-2.133375740829728,-1.3296878771440062,1.208346886691739
0.3,-0.35,0.2,0.13736544032709405,-0.18736544032709404,0.19999999999999998,-45,90.0,-90.0,0.10130601952222995,-0.3157681695243347,-1.1432380653272973,-1.660827529028688,-2.648133209829081,-1.2706458003664145,1.4142124374315834
0.3,-0.35,0.2,0.10081415712957906,-0.235,0.19999999999999998,-30,90.0,-90.0,0.10234191558107772,2.571392323549393,1.0929726575946095,1.6156628773271098,-0.051605816272780436,-1.1374843966497898,1.5919782547441805
0.3,-0.35,0.2,0.07783705995351425,-0.2904716196264202,0.19999999999999996,-15,90.0,-90.0,0.0847156615886934,2.412151018820363,1.0654632083179139,1.3805324456542276,-0.5810360478846033,-0.9624411459373193,1.9303149240533088
0.3,-0.35,0.2,0.06999999999999998,-0.35,0.2,0,90.0,-90.0,0.08504426889912864,2.3567993341706828,1.0850328702037404,1.0617479007454262,-1.070144977379654,-0.9352521249000467,2.397840523397637
0.3,-0.35,0.2,0.07783705995351428,-0.40952838037357975,0.19999999999999993,15,90.0,-90.0,0.08288758122324931,2.335340337152108,1.1998218234196825,0.67846819632979,-1.4059540610250811,-1.0926778795369876,2.794840113375836
0.3,-0.35,0.2,0.10081415712957906,-0.46499999999999997,0.2,30,90.0,-90.0,0.04015522629787856,2.3221848493790573,1.4748465043270567,0.026385861124833883,-1.586338909535845,-1.342873508075403,3.2124144440924343
0.15000000000000002,-0.15,0.2,0.09047161962642025,0.07216294004648574,0.19999999999999998,-75,90.0,-90.0,0.07919255714629897,0.43335660499371126,-1.2706899696400837,-1.4574930366189507,-1.4134762588504617,-1.6387516640090811,1.1626135125481705
0.15000000000000002,-0.15,0.2,0.03499999999999999,0.04918584287042088,0.19999999999999998,-60,90.0,-90.0,0.1093793366192673,0.34187932356670514,-1.080980807065055,-1.9441312972031295,-1.7507327471840597,-1.550127871591658,1.455341908307231
