TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.30000000000000004,-0.15,0.1,0.31401923788646685,-0.06571796769724489,0.28,60,90.0,-90.0,0.09692150370037549,0.19857798685585265,0.3384573244460445,0.5598479389845742,0.0011459744784074113,0.6726542920419174,-0.8485821948930897
0.30000000000000004,-0.15,0.1,0.2917277488195296,-0.0649613625437989,0.2800000000000001,75,90.0,-90.0,0.09434194828934876,0.184418721138178,0.40535513434266945,0.466474956418816,-0.0008488669374243202,0.6995790434405834,-1.1234523260765443
0.30000000000000004,-0.15,0.1,0.27,-0.06999999999999997,0.2800000000000001,90,90.0,-90.0,0.09120212983602653,0.18687413502444733,0.4733328669883994,0.36715464690059707,0.0003488076008007399,0.7312404277628354,-1.383552577396817
0.4,-0.35,0.1,0.43000000000000005,-0.43,0.2800000000000001,-90,90.0,-90.0,0.06844572912011153,1.1166407966812626,0.8060187361368951,-0.1632296428546383,-0.0004313572531988452,0.9274248823915496,-3.5945059509132573
0.4,-0.35,0.1,0.44968329839687377,-0.41950949475004984,0.2800000000000001,-75,90.0,-90.0,0.07338385742861463,1.1448829328761199,0.7421503098685261,-0.056854475055697865,-0.0009368761726156075,0.8855841745843364,-3.8280630399685833
0.4,-0.35,0.1,0.46598076211353323,-0.40428203230275506,0.28,-60,90.0,-90.0,0.07830761727621399,1.164146372599691,0.6731753987660964,0.0560913006404965,0.000558831824585187,0.8415224819192507,2.2101622721992564
0.4,-0.35,0.1,0.47778174593052025,-0.38535533905932734,0.28,-45,90.0,-90.0,0.08295583019486463,1.1724288275478394,0.6017810171133221,0.17034017040381774,0.00037734065081920613,0.7977031371831882,1.9570414574929458
0.4,-0.35,0.1,0.4842820323027551,-0.3640192378864668,0.2800000000000001,-30,90.0,-90.0,0.08699249923152452,1.1663537167470088,0.5330294169752292,0.27737844565883923,0.0014151310029689975,0.7609947414725997,1.6885095921694397
0.4,-0.35,0.1,0.4850386374562011,-0.34172774881952955,0.28,-15,90.0,-90.0,0.09035535512419071,1.1449890861740661,0.4687895179448286,0.37397745868772286,-0.0009429096324249778,0.7269933606137898,1.4066539296240257
0.4,-0.35,0.1,0.48000000000000004,-0.31999999999999995,0.2800000000000001,0,90.0,-90.0,0.0928485140358846,1.1070057095870431,0.41582661921659964,0.45155842889692277,0.0006377618597244086,0.7030048312555754,1.1063532115524286
0.4,-0.35,0.1,0.4695094947500499,-0.30031670160312623,0.28,15,90.0,-90.0,0.09447612821797079,1.054323380609019,0.377764207356531,0.5058023653515872,0.0014177731210059856,0.6868073598086429,0.7907428542367404
0.4,-0.35,0.1,0.4542820323027551,-0.28401923788646677,0.2800000000000001,30,90.0,-90.0,0.09520265373575058,0.9913928038237344,0.35935620180571604,0.5310952744554815,0.001844588684356961,0.6806228374018695,0.4663227021962942
0.4,-0.35,0.1,0.4353553390593274,-0.27221825406947975,0.28,45,90.0,-90.0,0.09505090571398302,0.9261889298469489,0.3632338891943006,0.5257345032077486,0.0010708395174787878,0.6816773535859986,0.13977142303622456
0.4,-0.35,0.1,0.41401923788646683,-0.2657179676972449,0.28,60,90.0,-90.0,0.09402851768245718,0.8662942818652749,0.3883138273023101,0.4905585579561294,-0.0005368228713143674,0.69093372227067,-0.18076489950361274
0.4,-0.35,0.1,0.3917277488195296,-0.2649613625437989,0.2800000000000001,75,90.0,-90.0,0.09211164642641478,0.8176779887870383,0.43227496190178166,0.42785774806597643,0.001130079665292372,0.7107469256125316,-0.49257960787901434
0.4,-0.35,0.1,0.37,-0.26999999999999996,0.2800000000000001,90,90.0,-90.0,0.08933270787376102,0.7855926105278533,0.4893292809696253,0.3437831714597826,-0.0019301996093960617,0.7376364197842408,-0.7844732520019796
0.25000000000000006,0.15,0.1,0.2800000000000001,0.06999999999999999,0.2800000000000001,-90,90.0,-90.0,0.09172292596229538,-0.1924230818029642,0.44306632873060026,0.4117424320247603,0.0014695391116439653,0.7160668636724928,1.3778511256753234
0.25000000000000006,0.15,0.1,0.2996832983968738,0.08049050524995015,0.2800000000000001,-75,90.0,-90.0,0.09405646425699458,-0.23207321857579893,0.3909693840796462,0.4871010258931094,-0.0012220367870350638,0.6924846641821417,1.0788621353155068
0.25000000000000006,0.15,0.1,0.3159807621135332,0.09571796769724492,0.28,-60,90.0,-90.0,0.09549144707600811,-0.2874251051475435,0.355104032876551,0.5374361118949446,0.0016059516767397805,0.6781239621030187,0.7589936931742564
0.25000000000000006,0.15,0.1,0.3277817459305203,0.11464466094067263,0.28,-45,90.0,-90.0,0.09608736368855131,-0.352144221833303,0.3390610890319934,0.5592658415410224,0.0013980356344667983,0.6724732307954999,0.43140909348995654
0.25000000000000006,0.15,0.1,0.33428203230275516,0.1359807621135332,0.2800000000000001,-30,90.0,-90.0,0.09585838488900611,-0.4185506623370748,0.34521907700632554,0.5507651233040021,-0.000966723966035571,0.6755412507005971,0.10627382376720844
0.25000000000000006,0.15,0.1,0.33503863745620116,0.15827225118047042,0.28,-15,90.0,-90.0,0.09479418152659784,-0.4786662981677174,0.3725516347112346,0.5125860923708596,-0.0005763401833888382,0.6864613034036621,-0.2168298632123927
0.25000000000000006,0.15,0.1,0.33000000000000007,0.18000000000000002,0.2800000000000001,0,90.0,-90.0,0.09288477692032238,-0.5260886112744383,0.41784178232076125,0.4485763966138627,-0.0008233751827979926,0.7039723469657986,-0.5259885894866767
0.25000000000000006,0.15,0.1,0.3195094947500499,0.1996832983968737,0.28,15,90.0,-90.0,0.09012275204612111,-0.5574530728853085,0.4761895075194394,0.36288822282167205,0.0014753585709225245,0.7315422667380942,-0.8213048538249628
0.25000000000000006,0.15,0.1,0.30428203230275513,0.21598076211353318,0.2800000000000001,30,90.0,-90.0,0.0865735175973141,-0.5718768358382923,0.5430285572068895,0.2620454826696121,0.0009456144089815095,0.7664187076606661,-1.095286699441913
0.25000000000000006,0.15,0.1,0.2853553390593274,0.22778174593052025,0.28,45,90.0,-90.0,0.08238264770109371,-0.5707399970516868,0.6131299565043513,0.15236661379305333,-0.001133870459490374,0.8059332091635965,-1.3561646763345239
0.25000000000000006,0.15,0.1,0.26401923788646686,0.2342820323027551,0.28,60,90.0,-90.0,0.07778157316149696,-0.557293737274148,0.6827547542921742,0.04064188192456827,-0.001097730678958693,0.8482823944576054,-1.6032977663127383
0.25000000000000006,0.15,0.1,0.24172774881952963,0.23503863745620107,0.2800000000000001,75,90.0,-90.0,0.07302755250278009,-0.5329945231548239,0.7483481863606258,-0.06713474806402991,-0.0010425817878736824,0.888904258990329,-1.8403529478238296
0.25000000000000006,0.15,0.1,0.22000000000000003,0.23000000000000004,0.2800000000000001,90,90.0,-90.0,0.06846172794741888,-0.501007708113848,0.8069548313797024,-0.1651694340046988,-0.0005589743134587828,0.9282738285468434,-2.0713446251701937
0.35000000000000003,0.09999999999999999,0.1,0.38000000000000006,0.01999999999999999,0.2800000000000001,-90,90.0,-90.0,0.08928710858555562,-0.07684115071908448,0.10972628513332332,0.8468120471472766,0.0011382894160890538,0.6143129590477687,1.492121194552534
0.35000000000000003,0.09999999999999999,0.1,0.3996832983968738,0.030490505249950145,0.2800000000000001,-75,90.0,-90.0,0.08308880779166358,-0.12623848751450562,0.0448422200707873,0.9172485089415134,0.0015585775681691476,0.6082390138487019,1.1809653560608582
0.35000000000000003,0.09999999999999999,0.1,0.4159807621135332,0.04571796769724492,0.28,-60,90.0,-90.0,0.07851748788004076,-0.2010189833689766,-0.004706580241820896,0.9681374067191251,-0.0003576238261486553,0.6065019658444081,0.846183843037333
0.35000000000000003,0.09999999999999999,0.1,0.42778174593052026,0.06464466094067263,0.28,-45,90.0,-90.0,0.07630510021879942,-0.296310042019978,-0.03031657261402959,0.9929968577990705,0.001114352099649759,0.607660796665942,0.48883151373169537
0.35000000000000003,0.09999999999999999,0.1,0.43428203230275514,0.08598076211353317,0.2800000000000001,-30,90.0,-90.0,0.07679012654065236,-0.3956205943674359,-0.025852079521131673,0.9887881015839726,-0.0010009761010416167,0.6087566583702615,0.12837744035739365
0.35000000000000003,0.09999999999999999,0.1,0.43503863745620114,0.1082722511804704,0.28,-15,90.0,-90.0,0.07971786524615236,-0.485618976238863,0.007433051800083655,0.9557660162816226,-0.0015712148096832246,0.6078703516649882,-0.22182744846862854
0.35000000000000003,0.09999999999999999,0.1,0.43000000000000005,0.13000000000000003,0.2800000000000001,0,90.0,-90.0,0.08470391991381838,-0.5545934851513722,0.06210809498487024,0.8991910081567995,0.0015466645190350453,0.6095316273482081,-0.5555653649311069
0.35000000000000003,0.09999999999999999,0.1,0.4195094947500499,0.14968329839687372,0.28,15,90.0,-90.0,0.09122471425327522,-0.5963824824583761,0.12903773877476965,0.8247036088467462,0.0006341283919778362,0.6175839653512835,-0.8595567947010957
0.35000000000000003,0.09999999999999999,0.1,0.4042820323027551,0.1659807621135332,0.2800000000000001,30,90.0,-90.0,0.09809724318992119,-0.6136559391918506,0.19958792716045984,0.7402579015446564,0.00126378796799182,0.6303077675088766,-1.1383270153354998
0.35000000000000003,0.09999999999999999,0.1,0.3853553390593274,0.17778174593052026,0.28,45,90.0,-90.0,0.09984472668405801,-0.6097581369333404,0.2705878410484512,0.6508541385515059,-9.841521301957824e-05,0.6494170830840379,-1.3945212602571473
0.35000000000000003,0.09999999999999999,0.1,0.36401923788646684,0.18428203230275508,0.28,60,90.0,-90.0,0.09816803579019008,-0.5888544361697057,0.3364161862751918,0.5624799675180157,0.0008980474055272614,0.6721904893931626,-1.636215302263684
0.35000000000000003,0.09999999999999999,0.1,0.3417277488195296,0.18503863745620108,0.2800000000000001,75,90.0,-90.0,0.09602265032470317,-0.5553327911254434,0.39504384018903926,0.4813356321039864,-0.0002994103393355999,0.6936914432668111,-1.8649642701770037
0.35000000000000003,0.09999999999999999,0.1,0.32,0.18000000000000002,0.2800000000000001,90,90.0,-90.0,0.0938687320911613,-0.5122717806248663,0.4441299149086235,0.41031574165184903,-0.0012154905067367184,0.7163898058921343,-2.081178914722421
6.938893903907228e-17,0.15,0.1,0.0777817459305203,0.11464466094067263,0.28,-45,90.0,-90.0,0.012177867592587073,-0.2012046039870639,1.3541912978764736,-1.1392787921661878,-0.0004010917723286244,1.3551292048923722,0.5844915594246517
6.938893903907228e-17,0.15,0.1,0.08428203230275517,0.1359807621135332,0.2800000000000001,-30,90.0,-90.0,0.015076637486028735,-0.2399810530332327,1.3276664044571098,-1.0902037215188316,0.0006659167334754462,1.3325503934353544,0.28394165777537206
6.938893903907228e-17,0.15,0.1,0.05428203230275515,0.21598076211353318,0.2800000000000001,30,90.0,-90.0,0.015076637486028735,-0.2399810530332327,1.3276664044571098,-1.0902037215188316,0.0006659167334754462,1.3325503934353544,0.28394165777537206
0.4,0.35,0.1,0.43000000000000005,0.26999999999999996,0.2800000000000001,-90,90.0,-90.0,0.09486605493184638,-0.9095710840621504,0.3677641785604482,0.519162812672399,-0.0005338182457640976,0.6850413909837331,0.6620921480446101
0.4,0.35,0.1,0.44968329839687377,0.2804905052499501,0.2800000000000001,-75,90.0,-90.0,0.09524199153265361,-0.9743713930238583,0.3585839746121208,0.5325391098001262,-0.001632210836972555,0.6796816339028777,0.33591716678289907
0.4,0.35,0.1,0.46598076211353323,0.2957179676972449,0.28,-60,90.0,-90.0,0.09474998325239625,-1.0386085012759174,0.37097689002965745,0.515202049252577,-0.0011812573019218853,0.6848601212574651,0.00960384486373127
0.4,0.35,0.1,0.47778174593052025,0.3146446609406726,0.28,-45,90.0,-90.0,0.09337628847162485,-1.0948604153889931,0.4036677143461506,0.4686612074711191,0.0004896204468059189,0.6976167752546422,-0.30914504892006756
0.4,0.35,0.1,0.4842820323027551,0.33598076211353317,0.2800000000000001,-30,90.0,-90.0,0.09110169516641199,-1.1370343494724744,0.4537215075810211,0.3964630735757009,0.0006336735047971134,0.7198485236910954,-0.6147839035008845
0.4,0.35,0.1,0.4850386374562011,0.3582722511804704,0.28,-15,90.0,-90.0,0.08795295285130754,-1.1621679044259563,0.5153694409629432,0.3042334774015318,-0.0015628817006205253,0.7512176970580392,-0.8982286959579976
0.4,0.35,0.1,0.48000000000000004,0.38,0.2800000000000001,0,90.0,-90.0,0.08405904861553322,-1.1724865833025921,0.5839196795551774,0.19850772622943594,0.00013284525845637623,0.7892852091980429,-1.173483254475233
0.4,0.35,0.1,0.4695094947500499,0.3996832983968737,0.28,15,90.0,-90.0,0.07956287244028673,-1.1678930957740827,0.654765491106982,0.08609429511668928,0.0008933458814497991,0.8294225545730762,-1.4293926920515052
0.4,0.35,0.1,0.4542820323027551,0.4159807621135332,0.2800000000000001,30,90.0,-90.0,0.07466382872897753,-1.1510641456020678,0.724697491178725,-0.028099098903989303,0.0008297751517022709,0.873539013890414,-1.674941700569678
0.4,0.35,0.1,0.4353553390593274,0.4277817459305202,0.28,45,90.0,-90.0,0.06970030973861045,-1.1245850577342817,0.7901115713123658,-0.13681717652609554,0.000590166692087786,0.9176674405925126,-1.910603906707271
0.4,0.35,0.1,0.41401923788646683,0.4342820323027551,0.28,60,90.0,-90.0,0.06506106174489708,-1.0910766215233607,0.8470333782728208,-0.23303976598976578,-0.0005990198665086998,0.9560631927731218,-2.137491904206562
0.4,0.35,0.1,0.3917277488195296,0.4350386374562011,0.2800000000000001,75,90.0,-90.0,0.061218898150591915,-1.052087159750391,0.8918480514141301,-0.3098048769656953,-0.0014388247676891113,0.9889135660301752,-2.361010745205815
0.4,0.35,0.1,0.37,0.43,0.2800000000000001,90,90.0,-90.0,0.058747739684806594,-1.0101968186250574,0.9196671159725737,-0.35779510248553437,0.0008022866029938337,1.0085769475688147,-2.5807913109800498
6.938893903907228e-17,0.09999999999999999,0.1,0.06598076211353325,0.04571796769724492,0.28,-60,90.0,-90.0,0.0063404063421245585,-0.07958638376400774,1.4071605165534615,-1.2376483794524367,0.00026191643279069944,1.4009646265969864,0.9680502807335203
6.938893903907228e-17,0.09999999999999999,0.1,0.0777817459305203,0.06464466094067263,0.28,-45,90.0,-90.0,0.02301582546851331,-0.11442138455321801,1.2543168921942318,-0.955264475670817,0.0003897518423989939,1.2709478339663844,0.6707594459569016
6.938893903907228e-17,0.09999999999999999,0.1,0.08428203230275517,0.08598076211353317,0.2800000000000001,-30,90.0,-90.0,0.026420112758257463,-0.15357399324294785,1.2218237781213035,-0.8961657407198156,0.0008340914584599015,1.2445070227626103,0.3695434506151843
6.938893903907228e-17,0.09999999999999999,0.1,0.08503863745620116,0.1082722511804704,0.28,-15,90.0,-90.0,0.02333731761514364,-0.19270035580160436,1.2511337472517685,-0.9497062353199205,-0.0005673084602644469,1.2693709338379642,0.06938231883551628
6.938893903907228e-17,0.09999999999999999,0.1,0.08000000000000007,0.13000000000000003,0.2800000000000001,0,90.0,-90.0,0.00971840934384511,-0.22809318972941645,1.376904322590075,-1.181177563406033,-0.0003897824672813263,1.3744014436228291,-0.2279525589660943
0.4,0.04999999999999999,0.1,0.43000000000000005,-0.030000000000000013,0.2800000000000001,-90,90.0,-90.0,0.07463670905539037,0.14184745422547398,-0.06750571085500097,1.028255083919321,-0.001415515830749435,0.6106042345239143,1.7132049855266271
0.4,0.04999999999999999,0.1,0.44968329839687377,-0.019509494750049858,0.2800000000000001,-75,90.0,-90.0,0.06765964084833682,0.10235880827367204,-0.15394577032543194,1.103176563950555,0.0010074148455075037,0.6222372337876549,1.409658555872067
0.4,0.04999999999999999,0.1,0.46598076211353323,-0.004282032302755083,0.28,-60,90.0,-90.0,0.06164475039944566,0.024968951006801268,-0.23294590964768971,1.1645984974972718,-0.000833802374383341,0.6379890902757046,1.0737623807366852
0.4,0.04999999999999999,0.1,0.47778174593052025,0.014644660940672627,0.28,-45,90.0,-90.0,0.05789215744652277,-0.09097053996030778,-0.2870290639376879,1.2033432656879572,0.002197507980844875,0.6545716689515148,0.6917554924165972
0.4,0.04999999999999999,0.1,0.4842820323027551,0.03598076211353317,0.2800000000000001,-30,90.0,-90.0,0.05677259756889286,-0.22641897960932916,-0.303180563391981,1.214267497308752,-0.0004954051203882639,0.6592185982541766,0.29840363387858443
0.4,0.04999999999999999,0.1,0.4850386374562011,0.0582722511804704,0.28,-15,90.0,-90.0,0.058713560076925526,-0.3599556087292974,-0.27410426432671253,1.194668129744095,0.0012944199983431753,0.6493299867879956,-0.10014626620627834
0.4,0.04999999999999999,0.1,0.48000000000000004,0.08000000000000002,0.2800000000000001,0,90.0,-90.0,0.06346110925471951,-0.4635183804902528,-0.20916493343296164,1.1472663251389734,0.00018508224234867383,0.6338465945530367,-0.4636385151430497
0.4,0.04999999999999999,0.1,0.4695094947500499,0.09968329839687372,0.28,15,90.0,-90.0,0.06962697889324394,-0.5294224849448452,-0.1275305368949831,1.0812436896367146,0.0001964278584279213,0.6161844446323149,-0.7910967725789746
0.4,0.04999999999999999,0.1,0.4542820323027551,0.11598076211353318,0.2800000000000001,30,90.0,-90.0,0.07685368627922469,-0.55800251391002,-0.04091060844565091,1.003585453767431,-0.0007364902235899481,0.6078923699790376,-1.0810739484008047
0.4,0.04999999999999999,0.1,0.4353553390593274,0.12778174593052025,0.28,45,90.0,-90.0,0.08432921828141797,-0.5588895191684079,0.04149532145223998,0.9206475743603268,0.0018653721968181149,0.6089071513387115,-1.3460603226894743
0.4,0.04999999999999999,0.1,0.41401923788646683,0.1342820323027551,0.28,60,90.0,-90.0,0.09158447236002276,-0.5359328241840366,0.11642121864116765,0.83890102861452,-0.0012429774798376424,0.6162339552406473,-1.5817230961995077
0.4,0.04999999999999999,0.1,0.3917277488195296,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.09812564615561549,-0.49799105423694273,0.18162939383006843,0.7621908434685194,-0.00014302337165182362,0.6277451554303479,-1.8062205836659178
