TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.30000000000000004,-0.09999999999999999,0.1,0.34949747468305836,-0.022218254069479748,0.25,45,90.0,-90.0,0.09576789232934328,0.0629703588880918,0.46914137052864613,0.4977969672091015,0.001740372383582241,0.6036094753790077,-0.7239302467779868
0.30000000000000004,-0.09999999999999999,0.1,0.28,-0.009999999999999967,0.25000000000000006,90,90.0,-90.0,0.08440969390509732,0.023581152685105206,0.6696690543887494,0.1762871017947433,0.0011939153086037645,0.7254402951992165,-1.5481899061795488
0.4,1.3877787807814457e-17,0.1,0.42000000000000004,-0.08999999999999998,0.25000000000000006,-90,90.0,-90.0,0.09887453500607467,0.3106423630167536,0.3059540194585729,0.7363181962419744,0.0011271902353025601,0.5279850928126238,1.880193222622012
0.4,1.3877787807814457e-17,0.1,0.44261223058500826,-0.08175694346396573,0.25000000000000006,-75,90.0,-90.0,0.09125053892425143,0.3073808650703405,0.2350562581277113,0.8316349843131202,0.000995553714982849,0.504092726019883,1.6148007339753265
0.4,1.3877787807814457e-17,0.1,0.4623205080756888,-0.06794228634059943,0.25,-60,90.0,-90.0,0.08368896525665487,0.27848698951535683,0.16483631937638948,0.9204488352860073,-0.0013105075027652863,0.4848933425003082,1.3258890628525395
0.4,1.3877787807814457e-17,0.1,0.47778174593052025,-0.04949747468305829,0.25,-45,90.0,-90.0,0.07741526861308144,0.2191355110698409,0.10125045102652441,0.9945712153172873,-0.0007901491508095959,0.47416069642231223,1.0060873057537432
0.4,1.3877787807814457e-17,0.1,0.48175694346396575,0.042612230585008265,0.25,15,90.0,-90.0,0.07572327862551372,-0.1930939940438312,0.08328207201140916,1.014885150535656,0.0026804625255962807,0.47235162451546353,-0.4565142345403006
0.4,1.3877787807814457e-17,0.1,0.44949747468305834,0.07778174593052026,0.25,45,90.0,-90.0,0.08873713551380043,-0.30127372547755876,0.21120747100285434,0.8619743977982707,0.001805143789432716,0.49807884316724377,-1.0876445660795375
0.4,1.3877787807814457e-17,0.1,0.42767949192431126,0.0879422863405995,0.25,60,90.0,-90.0,0.09651873956228517,-0.3124184883577483,0.28281847041392233,0.7678070207202063,0.002047446920351876,0.5206049779687199,-1.3606363237952324
0.4,1.3877787807814457e-17,0.1,0.38,0.09000000000000004,0.25000000000000006,90,90.0,-90.0,0.09973374604209402,-0.2743328658379978,0.4162200890866561,0.5778853723456843,0.00030705377112179224,0.5773382240630104,-1.8460666475591887
0.4,0.09999999999999999,0.1,0.48175694346396575,0.14261223058500824,0.25,15,90.0,-90.0,0.08794947185038235,-0.5786607397400495,0.2070140105224585,0.8674797096113478,0.00017205462985740065,0.49732503632471453,-0.8411204962457481
0.4,0.09999999999999999,0.1,0.44949747468305834,0.17778174593052024,0.25,45,90.0,-90.0,0.10088794769800594,-0.6171660199154635,0.34348263961212916,0.683354928612505,0.00155378761547538,0.5436668852736074,-1.4043476194440696
0.4,0.09999999999999999,0.1,0.42767949192431126,0.18794228634059948,0.25,60,90.0,-90.0,0.09962231834542587,-0.6044009647586748,0.41187750993639705,0.5841824236293628,0.0013390676280701304,0.5756409139946681,-1.6527736031078872
0.20000000000000007,-0.15,0.1,0.22000000000000008,-0.24,0.25000000000000006,-90,90.0,-90.0,0.04642830552937663,0.46353897857392123,1.0977778064763133,-0.572091605540718,0.0007611584779608924,1.044939668030852,2.0347236319206927
0.20000000000000007,-0.15,0.1,0.2426122305850083,-0.23175694346396575,0.25000000000000006,-75,90.0,-90.0,0.05705422264993453,0.46887808259606467,0.9877712381321393,-0.3740541981595364,0.000751054690904072,0.9560432023151133,1.7776788308920286
0.20000000000000007,-0.15,0.1,0.28794228634059954,-0.1776794919243112,0.25000000000000006,-30,90.0,-90.0,0.07619572072910791,0.406995665303335,0.7581150688061874,0.027184740167040353,9.317222138288309e-05,0.7845737426234369,0.9306386127762001
0.20000000000000007,-0.15,0.1,0.2921097052680666,-0.15397519753344546,0.25,-15,90.0,-90.0,0.07910017743968616,0.3607507197255294,0.7178885307069673,0.09521566567914432,0.0014617344621371464,0.7578782862707851,0.6210382813335297
0.20000000000000007,-0.15,0.1,0.2817569434639658,-0.10738776941499174,0.25,15,90.0,-90.0,0.08001746948384685,0.2512794726874635,0.7049576873714049,0.1171852873622831,0.0003460891765696241,0.748029223488967,-0.010197789775656291
0.20000000000000007,-0.15,0.1,0.2679422863405995,-0.0876794919243112,0.25000000000000006,30,90.0,-90.0,0.07802935198670338,0.19987684553430524,0.7331844552095121,0.06979339119918503,0.0013919961260189556,0.7675240894769042,-0.3238929721855044
0.20000000000000007,-0.15,0.1,0.18000000000000005,-0.05999999999999997,0.25000000000000006,90,90.0,-90.0,0.052635428016067104,0.11485898457025398,1.0346505206001622,-0.45805302545790666,0.0008974916976447544,0.9936196547458337,-1.4564835041320745
0.35000000000000003,0.09999999999999999,0.1,0.4123205080756888,0.03205771365940055,0.25,-60,90.0,-90.0,0.09568174522063569,-0.11110676624960363,0.29218013042146396,0.7549748249481141,0.0011649468870257819,0.5228468685617004,-5.349094940455031
0.35000000000000003,0.09999999999999999,0.1,0.42778174593052026,0.05050252531694169,0.25,-45,90.0,-90.0,0.09163020611720371,-0.18324628199937434,0.2554480393950542,0.8049472207889011,-0.0002547234189764145,0.5098121835948464,-5.681247034197517
0.35000000000000003,0.09999999999999999,0.1,0.44000000000000006,0.12000000000000002,0.25000000000000006,0,90.0,-90.0,0.09492231670298776,-0.43234656669909893,0.2838934470847895,0.766644340569666,0.00015895289536806698,0.5210440750243343,-6.71477503077116
0.35000000000000003,0.09999999999999999,0.1,0.43175694346396576,0.14261223058500824,0.25,15,90.0,-90.0,0.09979151095434396,-0.48901375227795557,0.334105277759531,0.6968893721227413,0.0012278378232379508,0.5395390905266356,5.531511839455939
0.35000000000000003,0.09999999999999999,0.1,0.4179422863405995,0.1623205080756888,0.25000000000000006,30,90.0,-90.0,0.0993981603611193,-0.5222351670550313,0.3958239884056952,0.6075990976357911,0.0006275008040323225,0.5680725261093267,5.235999687684665
0.35000000000000003,0.09999999999999999,0.1,0.3776794919243113,0.18794228634059948,0.25,60,90.0,-90.0,0.09353495355818381,-0.5282824682819477,0.5317203568795887,0.4004461171996359,0.0013271820790364916,0.6393138229976986,4.70627146832523
0.35000000000000003,0.09999999999999999,0.1,0.35397519753344553,0.19210970526806656,0.25000000000000006,75,90.0,-90.0,0.0898566023718731,-0.5068773993590017,0.5973425752289607,0.2951519188092399,0.0012580300078965114,0.678782065295858,4.465534594364469
0.35000000000000003,0.15,0.1,0.39261223058500827,0.06824305653603426,0.25000000000000006,-75,90.0,-90.0,0.0999802023494499,-0.2182740207893941,0.36584229075863295,0.6518735309584183,-0.0008213356731406087,0.5520802477396916,-5.191106062156612
0.35000000000000003,0.15,0.1,0.33,0.24000000000000002,0.25000000000000006,90,90.0,-90.0,0.08051435303441147,-0.5757502972872017,0.7338682020076462,0.06861235316484952,0.0010492818213373362,0.7686131123651733,4.1353634322967405
0.25000000000000006,-0.15,0.1,0.2700000000000001,-0.24,0.25000000000000006,-90,90.0,-90.0,0.06491081884158584,0.5091667418711988,0.9085170384061122,-0.23365830828567097,-0.0010803497548313825,0.895560786727443,2.0815680000982617
0.25000000000000006,-0.15,0.1,0.2926122305850083,-0.23175694346396575,0.25000000000000006,-75,90.0,-90.0,0.07199079859772035,0.5170540848447197,0.823807331443416,-0.08545567268670475,7.98102787253459e-05,0.831408481159283,1.8259408889327953
0.25000000000000006,-0.15,0.1,0.31232050807568884,-0.21794228634059942,0.25,-60,90.0,-90.0,0.07798716981124401,0.5118489081734635,0.7454274360625597,0.04910489075227209,0.0012760869816650121,0.7760855543960048,1.5579869104746071
0.25000000000000006,-0.15,0.1,0.3277817459305203,-0.19949747468305828,0.25,-45,90.0,-90.0,0.08284646474896729,0.4917634876249977,0.675862081628587,0.16601658316808177,0.0014757498810538097,0.7282094938734943,1.275263829857106
0.25000000000000006,-0.15,0.1,0.3421097052680666,-0.15397519753344546,0.25,-15,90.0,-90.0,0.08893418259262983,0.40610005058132664,0.5791307357621144,0.3249106341875722,0.002080967684223005,0.666938883459276,0.667099051253517
0.25000000000000006,-0.15,0.1,0.3317569434639658,-0.10738776941499174,0.25,15,90.0,-90.0,0.08993055796700948,0.2835968809607671,0.5616860933646053,0.3524556240843316,0.00044184336835374863,0.6574777865479604,0.020882945384673765
0.25000000000000006,-0.15,0.1,0.2994974746830584,-0.07221825406947975,0.25,45,90.0,-90.0,0.08584482209337767,0.17841981674709717,0.6298677827137789,0.24219696771146315,0.0003612943355241429,0.6986579785446136,-0.6066154950582437
0.35000000000000003,-0.09999999999999999,0.1,0.37000000000000005,-0.19,0.25000000000000006,-90,90.0,-90.0,0.09233747756192281,0.5223833032982819,0.5538500913344608,0.3652641269853169,0.00046413380870772723,0.6514634266443661,-4.189896849168405
0.35000000000000003,-0.09999999999999999,0.1,0.42778174593052026,-0.1494974746830583,0.25,-45,90.0,-90.0,0.10026536582728851,0.502074740280411,0.35359750321859323,0.669329614419676,0.0007163126718508936,0.5476739627760403,-4.995944293525925
0.35000000000000003,-0.09999999999999999,0.1,0.39949747468305835,-0.022218254069479748,0.25,45,90.0,-90.0,0.09927280193730535,0.07371978956587796,0.3265610434765683,0.7072990543352723,0.0013195554647320276,0.5368396109737195,5.569537523381635
0.35000000000000003,-0.09999999999999999,0.1,0.3776794919243113,-0.012057713659400504,0.25,60,90.0,-90.0,0.0996432159888855,0.036982271302928374,0.3877158457298004,0.6197105507350353,0.0013457995407427131,0.5634677559723011,5.2722741392062
0.35000000000000003,-0.09999999999999999,0.1,0.33,-0.009999999999999967,0.25000000000000006,90,90.0,-90.0,0.09397272755256958,0.026847235431556565,0.522899360180126,0.4139303096242364,0.0016318836242441397,0.6331784312359088,4.737999130341517
0.30000000000000004,-0.15,0.1,0.3426122305850083,-0.23175694346396575,0.25000000000000006,-75,90.0,-90.0,0.08297159926625405,0.5752737233262563,0.6867405226595221,0.14757938201702261,0.00023249794726253894,0.7355284357683918,1.8847852638296017
0.30000000000000004,-0.15,0.1,0.36232050807568883,-0.21794228634059942,0.25,-60,90.0,-90.0,0.08761803624966533,0.5728687840874583,0.6149631447905276,0.26655218009340176,0.0008064327380064448,0.6884140224797984,1.6188047333032005
0.30000000000000004,-0.15,0.1,0.38175694346396577,-0.10738776941499174,0.25,15,90.0,-90.0,0.09747683300706357,0.3250730810122668,0.42575758247741335,0.5634690324290417,0.0017056158405197794,0.5815024279971646,0.061688311499905335
0.30000000000000004,-0.15,0.1,0.3679422863405995,-0.0876794919243112,0.25000000000000006,30,90.0,-90.0,0.0965356511286075,0.25814689614852815,0.4471805938554149,0.5310729584128826,0.0009294145006678613,0.5920483866078745,-0.26672994616682716
0.30000000000000004,-0.15,0.1,0.3276794919243113,-0.06205771365940051,0.25,60,90.0,-90.0,0.09172723962152961,0.16486708501311545,0.5440840389469905,0.3807855668351511,0.0009432358477365124,0.6455396775402196,-0.8824424389943982
0.30000000000000004,-0.15,0.1,0.30397519753344554,-0.057890294731933425,0.25000000000000006,75,90.0,-90.0,0.08791110741065077,0.14491502150880922,0.6102291185640073,0.27408822072073774,0.001821696390099751,0.6866966157505989,-1.1655261075510521
0.30000000000000004,-0.15,0.1,0.28,-0.05999999999999997,0.25000000000000006,90,90.0,-90.0,0.08330654396993387,0.14172580684755506,0.6820510907438523,0.15566602908709828,0.0011081319449766825,0.7334602833222189,-1.4307530896950678
0.4,0.15,0.1,0.44261223058500826,0.06824305653603426,0.25000000000000006,-75,90.0,-90.0,0.08903425617303302,-0.2596980012352723,0.2233945319755579,0.8467450283233604,0.00253573209204737,0.5002946647373953,-5.235820782922078
0.4,0.15,0.1,0.49,0.17,0.25000000000000006,0,90.0,-90.0,0.09051517461650013,-0.6803407548142879,0.2353230070111574,0.8307392696473085,-0.0005365428998527012,0.5057715963660975,-6.962431199151019
0.4,0.15,0.1,0.4679422863405995,0.2123205080756888,0.25000000000000006,30,90.0,-90.0,0.10053715754846122,-0.7413796339019224,0.3651351696314099,0.6527788499097592,0.0016929119295090974,0.5526963938181769,5.017602437603497
0.4,0.15,0.1,0.44949747468305834,0.22778174593052025,0.25,45,90.0,-90.0,0.09854231730891144,-0.7382066197307765,0.4333002379804683,0.5519959909517579,0.0017483994937810587,0.58582229301441,4.757693290883849
0.4,-0.04999999999999999,0.1,0.42000000000000004,-0.13999999999999999,0.25000000000000006,-90,90.0,-90.0,0.10103883518274144,0.463808802281671,0.36027136399897813,0.6594451214426421,0.0009133528135544052,0.5501921633642312,2.0342152442971337
0.4,-0.04999999999999999,0.1,0.44261223058500826,-0.13175694346396571,0.25000000000000006,-75,90.0,-90.0,0.09730365138652189,0.4729328095954354,0.2917385371135869,0.7558432876852218,6.1404518325333755e-06,0.5230024493599783,1.7811636849397885
0.4,-0.04999999999999999,0.1,0.4623205080756888,-0.11794228634059943,0.25,-60,90.0,-90.0,0.08952232227750884,0.4605649754043446,0.22077938777497869,0.8502836611121112,-0.0007862519902022196,0.49941467721588123,1.507759155433908
0.4,-0.04999999999999999,0.1,0.47778174593052025,-0.09949747468305829,0.25,-45,90.0,-90.0,0.08244577983386175,0.42095724928449607,0.15278098808150573,0.9345283487602386,0.0003143536088293995,0.48296157965415276,1.2070272210110284
0.4,-0.04999999999999999,0.1,0.4879422863405995,-0.0776794919243112,0.25000000000000006,-30,90.0,-90.0,0.07684348444180737,0.35083428597276634,0.09498467210568591,1.0015504987490087,0.002922187992387526,0.4741747080114677,0.8716318244785703
0.4,-0.04999999999999999,0.1,0.4921097052680666,-0.05397519753344547,0.25,-15,90.0,-90.0,0.07339810249854939,0.25374764426088303,0.05797159484171656,1.0427187467322296,0.0009705950485900893,0.4709480525161742,0.5142466645605526
0.4,-0.04999999999999999,0.1,0.49,-0.02999999999999996,0.25000000000000006,0,90.0,-90.0,0.07238940682086634,0.1417109941444541,0.04867208693736811,1.052764532676512,0.0007653800344389937,0.4688001259951015,0.14007171307357036
0.4,-0.04999999999999999,0.1,0.48175694346396575,-0.007387769414991738,0.25,15,90.0,-90.0,0.07434420489659639,0.033508335719729575,0.07002077946196639,1.0296060980996453,0.002051276670622425,0.4704907330255666,-0.2294283088850259
0.4,-0.04999999999999999,0.1,0.4679422863405995,0.01232050807568881,0.25000000000000006,30,90.0,-90.0,0.07885000327414515,-0.05332832533094036,0.11660792067187692,0.9770263886151431,0.0010612725784744739,0.4767436477577319,-0.5777698239415558
0.4,-0.04999999999999999,0.1,0.44949747468305834,0.027781745930520255,0.25,45,90.0,-90.0,0.08518219367006871,-0.11091545956788504,0.17956576798274226,0.9019902539139965,0.0018539806161761514,0.4889564717806933,-0.8972981327901565
0.4,-0.04999999999999999,0.1,0.38,0.040000000000000036,0.25000000000000006,90,90.0,-90.0,0.10051227413453435,-0.12444518149006444,0.387869393640772,0.6196469018225174,-0.0014909043080337577,0.5640927060835885,-1.6936595918434432
0.35000000000000003,-0.15,0.1,0.37000000000000005,-0.24,0.25000000000000006,-90,90.0,-90.0,0.08733142436243471,0.6284627885040409,0.6333729088783446,0.2363178958537776,0.001687148716771043,0.700906628615435,-4.0851106162771496
0.35000000000000003,-0.15,0.1,0.39261223058500827,-0.23175694346396575,0.25000000000000006,-75,90.0,-90.0,0.09138108478258236,0.6459384528237071,0.5653815449201727,0.3464766605223642,0.00012524946419767793,0.6583877580438301,-4.327727963092419
0.35000000000000003,-0.15,0.1,0.39949747468305835,-0.07221825406947975,0.25,45,90.0,-90.0,0.10017056938695376,0.23596494644929875,0.3492970272708206,0.6751304375925897,0.00036825704700876665,0.5471650842591814,-6.8330894710969945
0.35000000000000003,-0.15,0.1,0.3776794919243113,-0.06205771365940051,0.25,60,90.0,-90.0,0.09890836675241321,0.1898726297423395,0.40389792419083176,0.5959308244131699,0.0009996167055618184,0.5715724858804236,-0.8591529407326051
0.4,-0.09999999999999999,0.1,0.42000000000000004,-0.19,0.25000000000000006,-90,90.0,-90.0,0.0988721074771865,0.5965661437260985,0.4328614623956885,0.5527478439399611,-0.0013175945783842572,0.5850103082381759,-4.113824720858055
0.4,-0.09999999999999999,0.1,0.44261223058500826,-0.18175694346396573,0.25000000000000006,-75,90.0,-90.0,0.10079157016753319,0.6147241984909205,0.3664716440731626,0.6506389463931281,-0.0010950546974873388,0.5534199260438045,-4.357774169212577
0.4,-0.09999999999999999,0.1,0.4679422863405995,-0.03767949192431119,0.25000000000000006,30,90.0,-90.0,0.07957509956908963,0.16065382090534946,0.12577784340038056,0.9663804017617408,0.0001984139744305774,0.4791284039174748,-6.6456720930288755
0.4,-0.09999999999999999,0.1,0.42767949192431126,-0.012057713659400504,0.25,60,90.0,-90.0,0.09155887374910844,0.04388093269103956,0.24249128726937183,0.8215736630504771,0.0012700790986672878,0.5060743285850262,-1.0047582058306819
0.4,-0.09999999999999999,0.1,0.38,-0.009999999999999967,0.25000000000000006,90,90.0,-90.0,0.10051205451454727,0.031211057113172652,0.38094895191732825,0.6296908442375171,0.0011399033807485118,0.5609978529842904,-1.5402045726510232
0.4,-0.15,0.1,0.42000000000000004,-0.24,0.25000000000000006,-90,90.0,-90.0,0.09466607658902941,0.7082249248010143,0.5193851814032815,0.41977237884147356,0.001853075180860314,0.6315259336036264,-4.005037787412849
